#wave spectrum spectrum_w_rand error_w_floor
2.75225 3.3593461723774186e-05 4.3776685707884715e-05 6.896020024070006e-05
2.753255 3.4646186058541905e-05 2.423041428756406e-05 6.94992668039114e-05
2.75426 3.600209260682489e-05 7.320813810972592e-05 7.021314984772634e-05
2.755265 3.735799915518191e-05 5.7142707415696743e-05 7.096979951530587e-05
2.7562699999999998 3.861527578793073e-05 0.0001148136818336298 7.164052718147416e-05
2.757275 3.903348358094846e-05 3.701934854818995e-06 7.201437225094921e-05
2.75828 3.945169137371262e-05 5.107777972511743e-05 7.228675114451579e-05
2.7592849999999998 3.986989916648302e-05 8.579747880316647e-05 7.248601119129053e-05
2.76029 3.954916760863023e-05 0.00016603860911247053 7.251070520908283e-05
2.761295 3.8114979224047004e-05 5.3550446267154904e-05 7.23408482744325e-05
2.7622999999999998 3.668079083968763e-05 3.160019445017633e-05 7.215518494974092e-05
2.763305 3.524660245506846e-05 2.1385344983097766e-05 7.213161576005065e-05
2.76431 3.682738140474667e-05 -1.898301795467028e-05 7.270261124589836e-05
2.7653149999999997 3.9777782297049374e-05 4.6957587644094394e-05 7.369025329150146e-05
2.76632 4.2728183188907174e-05 0.00015084089822758727 7.48058516833027e-05
2.767325 4.5678584080958755e-05 1.277834784304133e-05 7.583563384167513e-05
2.7683299999999997 4.507171824579435e-05 -3.293196014008534e-05 7.632381031121924e-05
2.769335 4.4359858542136384e-05 2.3879597349467436e-05 7.662008247417908e-05
2.77034 4.364799883837588e-05 5.1332551266513045e-05 7.684224989598007e-05
2.7713449999999997 4.3281222913561146e-05 8.92816489827765e-05 7.698999335804639e-05
2.77235 4.394963692381459e-05 5.209412256669354e-05 7.703602333417765e-05
2.773355 4.4618050933872454e-05 -2.221258756304225e-05 7.703270975955029e-05
2.7743599999999997 4.528646494406184e-05 -0.00011530394421846007 7.695405894104263e-05
2.775365 4.493750963674587e-05 0.00012863663823334173 7.665439471597504e-05
2.77637 4.3663126809537465e-05 3.718290401932665e-05 7.616123470063353e-05
2.7773749999999997 4.2388743982062576e-05 7.396842865751409e-05 7.56320909565006e-05
2.77838 4.1114361154708874e-05 3.684109791253544e-05 7.516004127342805e-05
2.779385 4.094288265653006e-05 0.00016420721941154916 7.490154912935174e-05
2.7803899999999997 4.106056826834369e-05 2.4252265485194234e-05 7.475607002581808e-05
2.781395 4.117825388002575e-05 0.0001593815516996707 7.464818771519036e-05
2.7824 4.132553333275683e-05 -2.0568438642626335e-05 7.457314921702294e-05
2.7834049999999997 4.197310196225956e-05 -0.00013962827226567218 7.456059216457037e-05
2.78441 4.262067059190376e-05 3.4071192130404596e-05 7.455351341604078e-05
2.785415 4.326823922120892e-05 6.971915948723196e-05 7.449942480394761e-05
2.7864199999999997 4.322829281786238e-05 -3.2169201251017136e-05 7.42624788060789e-05
2.787425 4.168891803395424e-05 4.966948818519485e-05 7.37668560399892e-05
2.78843 4.014954325004298e-05 3.993306995919962e-05 7.322622283302549e-05
2.789435 3.8610168466341786e-05 0.00011937068533988153 7.276900478431346e-05
2.79044 3.858018358348922e-05 8.086484717378439e-05 7.262408747558486e-05
2.791445 3.9698938896632755e-05 -3.903264680610983e-05 7.27450587718931e-05
2.79245 4.081769420996964e-05 -2.9132581748132006e-05 7.29351731886301e-05
2.793455 4.193644952327271e-05 4.032021663388712e-05 7.30990619404309e-05
2.79446 4.1975727225839874e-05 1.5195737718290386e-05 7.3099689118759e-05
2.795465 4.17719857871686e-05 -2.2620274029272672e-05 7.300952496873328e-05
2.79647 4.1568244348706354e-05 1.3215295624354221e-05 7.287592874197837e-05
2.797475 4.132581326604848e-05 0.00015938719990864238 7.26593577390885e-05
2.79848 4.047264720109121e-05 -5.3807262285994215e-05 7.224646789517504e-05
2.799485 3.961948113637274e-05 4.4711797293884864e-05 7.178293950056808e-05
2.80049 3.876631507138906e-05 0.0001441225692434924 7.13216063644981e-05
2.801495 3.832360340361607e-05 3.2471660627346726e-05 7.09828152405379e-05
2.8024999999999998 3.884858062885207e-05 9.050033687672757e-05 7.086952413847527e-05
2.803505 3.937355785413563e-05 1.1359393023894138e-05 7.081623434842305e-05
2.80451 3.989853507908919e-05 -5.0000508659307304e-05 7.074121764518407e-05
2.8055149999999998 3.966071492722946e-05 6.531441076524695e-05 7.052875766895386e-05
2.80652 3.8749172587105886e-05 0.00014275223751154467 7.019358484193084e-05
2.807525 3.7837630246500175e-05 9.071100635611848e-06 6.984869699350305e-05
2.8085299999999997 3.6926087906206164e-05 1.7652998171246745e-05 6.958612261881385e-05
2.809535 3.678902990251428e-05 9.973045575582202e-07 6.960197108448825e-05
2.81054 3.689777354173052e-05 6.420858509269645e-05 6.979147966503679e-05
2.8115449999999997 3.7006517181035754e-05 2.2886200815549354e-05 7.006109825717034e-05
2.81255 3.711526082028698e-05 7.201623063808663e-05 7.048351073646057e-05
2.813555 3.9644289259858845e-05 -1.043773539485813e-05 7.133933115446565e-05
2.8145599999999997 4.221750638590919e-05 -5.897043462103916e-05 7.234806431880982e-05
2.815565 4.479072351171324e-05 0.000125577537254222 7.33502714550755e-05
2.81657 4.666983599461778e-05 9.880028591383073e-05 7.40604022781833e-05
2.8175749999999997 4.5771653011105394e-05 9.231921415282744e-06 7.412092611080397e-05
2.81858 4.487347002782091e-05 -9.633742273206289e-05 7.396405503613854e-05
2.819585 4.397528704453021e-05 2.328395559643839e-05 7.370618171239913e-05
2.8205899999999997 4.291053709733709e-05 3.1843306975334014e-05 7.328541887768082e-05
2.821595 4.1608768610041294e-05 -3.120585209989769e-05 7.270925114343771e-05
2.8226 4.030700012250879e-05 6.733476660163272e-05 7.2119646835755e-05
2.8236049999999997 3.900523163488191e-05 -3.9281389438197136e-05 7.162669864846887e-05
2.82461 3.9070716918027667e-05 0.00020301198989644854 7.14530731645379e-05
2.825615 3.997288795896775e-05 0.00010628870843663026 7.152208615852569e-05
2.8266199999999997 4.087505900016657e-05 -7.870268730175732e-05 7.16567325459976e-05
2.827625 4.177723004118998e-05 -6.784150813537047e-05 7.178252276798261e-05
2.82863 4.153927030766863e-05 6.412889513462115e-05 7.181162183810372e-05
2.8296349999999997 4.105592635973157e-05 -1.5413523311512406e-05 7.179266363625726e-05
2.83064 4.057258241179582e-05 1.647466943152955e-05 7.1763100492155e-05
2.831645 4.0116058837090175e-05 5.593777731460232e-06 7.175068834606845e-05
2.8326499999999997 4.0954821020565926e-05 0.00013697843393486463 7.179983582635586e-05
2.833655 4.179358320426075e-05 3.218278202792862e-05 7.185563176533483e-05
2.83466 4.263234538756296e-05 -2.0449982467321385e-07 7.187286947613666e-05
2.8356649999999997 4.2957811157612944e-05 0.0001634564474345862 7.172128304271273e-05
2.83667 4.138151590507532e-05 -3.328500282601678e-05 7.126977603328463e-05
2.837675 3.980522065277383e-05 2.465626827743131e-05 7.075493237390074e-05
2.83868 3.822892540044573e-05 7.006572200570124e-05 7.03001622555727e-05
2.839685 3.7600582581232326e-05 -3.880993504591114e-05 7.008860042639495e-05
2.84069 3.8396255555705236e-05 -2.867902361056473e-05 7.017816061754557e-05
2.841695 3.919192853039972e-05 0.00013803035100044928 7.037396906523273e-05
2.8427 3.99876015047141e-05 3.873371809273814e-05 7.063891815058008e-05
2.843705 4.029731897385147e-05 0.00012061482613787971 7.104565898152516e-05
2.84471 4.0257447054998446e-05 4.9339219679601925e-05 7.158320415681024e-05
2.8457149999999998 4.021757513633597e-05 2.3569873939820737e-05 7.21871555840459e-05
2.84672 4.0177703217304874e-05 5.333819347948277e-05 7.292702207508585e-05
2.847725 4.4037217739516716e-05 0.00013869243620885953 7.404940600549995e-05
2.8487299999999998 4.913895337514155e-05 6.332917268246887e-05 7.53951137807081e-05
2.849735 5.4240689010668516e-05 -3.914631592109745e-05 7.676633083735299e-05
2.85074 5.934242464657275e-05 0.0001527006099042517 7.770276799129646e-05
2.8517449999999998 5.5506761587933634e-05 -0.00010511703687299743 7.705487872341899e-05
2.85275 5.0998666460703724e-05 -5.558044220652778e-06 7.583721838119765e-05
2.853755 4.649057133338155e-05 0.00010904233315995121 7.45381673909181e-05
2.8547599999999997 4.2276784318675185e-05 -4.3951802326141946e-05 7.33013213039977e-05
2.855765 4.081910972214003e-05 2.060790257756488e-06 7.225404681246203e-05
2.85677 3.9361435125251834e-05 0.00012345333641560635 7.132243622415575e-05
2.8577749999999997 3.790376052873883e-05 -2.7249655265118244e-05 7.053923676070354e-05
2.85878 3.7330534500190524e-05 -6.781301370604018e-06 7.015449426393943e-05
2.859785 3.930421562326956e-05 -4.567747177771203e-05 7.038002802416047e-05
2.8607899999999997 4.1277896746078244e-05 0.000131362879504915 7.078864345726473e-05
2.861795 4.325157786892956e-05 6.010818405075836e-05 7.119886816325653e-05
2.8628 4.384701306240826e-05 -3.337756501119153e-05 7.142254202272992e-05
2.8638049999999997 4.249031631484676e-05 -9.273061918808789e-06 7.140119772076437e-05
2.86481 4.1133619567431546e-05 2.0915724736867885e-05 7.13189785349593e-05
2.865815 3.977692282006498e-05 3.1343715486106303e-05 7.128680935458638e-05
2.8668199999999997 4.042822557837231e-05 0.000119501210330051 7.148034454817516e-05
2.867825 4.262719855858517e-05 5.095419120321817e-05 7.186533045313543e-05
2.86883 4.4826171538771625e-05 6.898110863616808e-05 7.22818710616036e-05
2.8698349999999997 4.702514451901308e-05 3.9099737963510354e-05 7.254972396461447e-05
2.87084 4.6049737467316495e-05 3.813320665262716e-05 7.227799679237203e-05
2.871845 4.378040147567066e-05 3.985650606025835e-05 7.167539847095544e-05
2.8728499999999997 4.151106548403412e-05 -4.091173821773972e-05 7.101237517388747e-05
2.873855 3.9241729492470336e-05 -4.97799242001241e-06 7.042971085192889e-05
2.87486 3.911986154304691e-05 8.609856386954459e-05 7.013607685885672e-05
2.8758649999999997 3.937428287840875e-05 -8.38233662613213e-06 6.99872503338864e-05
2.87687 3.962870421369611e-05 0.00010612366622596235 6.989541866577529e-05
2.877875 3.9883125549103554e-05 2.001703601721266e-05 6.989814376606274e-05
2.8788799999999997 4.0088829419704664e-05 0.00013653985102441723 7.014197350227745e-05
2.879885 4.029384985353013e-05 2.7444503739591855e-05 7.04796247509389e-05
2.88089 4.0498870287829565e-05 -3.202064937729233e-06 7.086203904463385e-05
2.8818949999999997 4.093878754478717e-05 -8.778049944911217e-05 7.134411178034719e-05
2.8829 4.3165175694267556e-05 4.2865610127312514e-05 7.201976476582921e-05
2.883905 4.53915638434531e-05 0.00018914484626375452 7.274393775581418e-05
2.8849099999999996 4.7617951992937445e-05 6.24278892231924e-05 7.339995669508114e-05
2.885915 4.890977438389829e-05 9.514015179227679e-05 7.368656430550578e-05
2.88692 4.725858922231293e-05 3.230881870851738e-05 7.331627649747281e-05
2.887925 4.560740406112546e-05 9.885931908171103e-05 7.274004070374067e-05
2.8889299999999998 4.395621889961984e-05 1.1816326220939507e-05 7.21039915187558e-05
2.889935 4.245379552880494e-05 4.1306522310122894e-05 7.139667105994807e-05
2.89094 4.121515865603348e-05 8.616411117968037e-05 7.063230618990942e-05
2.8919449999999998 3.997652178284322e-05 -5.6319511988539645e-05 6.988953104901927e-05
2.89295 3.8737884910085026e-05 3.951494120418929e-05 6.924406882548827e-05
2.893955 3.816695802084615e-05 1.1268746775870611e-05 6.887612491525451e-05
2.8949599999999998 3.833425583478575e-05 -5.462848848010867e-05 6.879755179557286e-05
2.895965 3.850155364889839e-05 2.222923330901355e-05 6.882408428498974e-05
2.89697 3.866885146266445e-05 7.05844118921684e-05 6.895730321511977e-05
2.8979749999999997 3.958201198738998e-05 0.00011226608553509675 6.936796437052399e-05
2.89898 4.102646923716257e-05 -4.451373404723102e-05 7.001307570291506e-05
2.899985 4.2470926487158495e-05 -3.154132454149248e-05 7.079909127565341e-05
2.9009899999999997 4.391538373710069e-05 -5.234845365028388e-05 7.174536393449465e-05
2.901995 4.474640659311177e-05 1.767983848521934e-05 7.229753847567624e-05
2.903 4.529901290688153e-05 1.3345191816759012e-05 7.250393449023179e-05
2.9040049999999997 4.5851619221047795e-05 -4.6936874269067195e-05 7.258872769377716e-05
2.90501 4.6404225534890986e-05 0.00012709035580087634 7.251638265320628e-05
2.906015 4.5140116612476536e-05 -2.503314962788095e-05 7.207415358952951e-05
2.9070199999999997 4.3382487303971256e-05 2.7406118418629857e-06 7.145693251760808e-05
2.908025 4.1624857995751e-05 5.5525445570300506e-05 7.082333862452281e-05
2.90903 3.98672286875317e-05 -1.4565597644858746e-05 7.029132610521299e-05
2.9100349999999997 3.994785423139586e-05 0.00011044656744575674 7.00783284736196e-05
2.91104 4.02799607810028e-05 2.289030092762854e-06 7.001081767551556e-05
2.912045 4.061206733060613e-05 -1.761008530401706e-05 6.998628480275987e-05
2.9130499999999997 4.094417388024551e-05 9.745231660687796e-05 7.000886944381151e-05
2.914055 4.147973047828417e-05 6.0292047168639543e-05 7.01234306706757e-05
2.91506 4.202208620091882e-05 -4.563549166048915e-05 7.026389308416714e-05
2.9160649999999997 4.2564441923560376e-05 4.397742355376736e-05 7.039958395989337e-05
2.91707 4.304105022366185e-05 4.973508500571424e-07 7.046358422086412e-05
2.918075 4.227830768845691e-05 8.586401080710933e-05 7.033366146297899e-05
2.9190799999999997 4.151556515335835e-05 -8.8957034128258e-05 7.015269890580487e-05
2.920085 4.07528226182717e-05 -5.509635008631911e-05 6.998877932243704e-05
2.92109 4.013938901107624e-05 0.00011450789329185731 6.993640986350761e-05
2.9220949999999997 4.054495556514545e-05 4.623274491195577e-05 7.01383775462107e-05
2.9231 4.095052211930688e-05 -1.8113774999138135e-05 7.043521301792483e-05
2.924105 4.1356088673710934e-05 -0.00013544805295271592 7.077320832318434e-05
2.9251099999999997 4.210249386286106e-05 7.47643292128472e-05 7.120097690012512e-05
2.926115 4.42129371556166e-05 -1.629288744600778e-05 7.176461422403402e-05
2.92712 4.632338044864457e-05 3.3558163415128576e-05 7.235135365499171e-05
2.928125 4.8433823741021326e-05 -4.712827600357882e-05 7.285780972768106e-05
2.92913 4.935757626588628e-05 0.00010468141331957477 7.298633166784375e-05
2.930135 4.7019021559838284e-05 2.4571648638242824e-05 7.250762498460559e-05
2.93114 4.4680466853827636e-05 1.4421091491937239e-05 7.185981584330138e-05
2.932145 4.234191214749268e-05 -2.0323894459394215e-05 7.122651307119452e-05
2.93315 4.0838193304624746e-05 2.797779843702729e-05 7.074590895787934e-05
2.934155 4.104309421892066e-05 3.272740565832428e-05 7.049505652741955e-05
2.9351599999999998 4.1247995133127215e-05 -3.57257768616489e-05 7.032708233190877e-05
2.936165 4.1452896047072196e-05 9.373080769931627e-05 7.021036150131141e-05
2.93717 4.157558190743194e-05 6.977162456173708e-05 7.020665347317185e-05
2.9381749999999998 4.156660566836408e-05 -4.6080956374187465e-05 7.033672819093469e-05
2.93918 4.1557629429401194e-05 2.295001697833256e-05 7.052026814668003e-05
2.940185 4.154865319059476e-05 -4.884540001848377e-05 7.075524652817462e-05
2.9411899999999997 4.2173617094856325e-05 2.2204914832669576e-05 7.112517951046236e-05
2.942195 4.362114590536017e-05 -3.327109148406244e-05 7.164115508063774e-05
2.9432 4.506867471571909e-05 0.00011264509381821218 7.219702683232208e-05
2.9442049999999997 4.651620352624381e-05 -5.198349413314715e-05 7.270562252335675e-05
2.94521 4.7009795349528076e-05 2.222821885519298e-06 7.298578574658262e-05
2.946215 4.647307533107152e-05 4.271592082135389e-05 7.301439284603371e-05
2.9472199999999997 4.5936355312506754e-05 5.940297477933856e-05 7.295936705830551e-05
2.948225 4.539963529391234e-05 0.0001290191051777611 7.286838255144258e-05
2.94923 4.5022510936276215e-05 -3.901524572698659e-05 7.273153451650784e-05
2.9502349999999997 4.479216496821352e-05 0.00014049556997955306 7.255985299381479e-05
2.95124 4.4561819000140875e-05 0.00011257344870442361 7.237586362549219e-05
2.952245 4.4331473031689854e-05 9.418731740931511e-05 7.218654119053141e-05
2.9532499999999997 4.422160114935005e-05 3.160960952109914e-05 7.199215144739245e-05
2.954255 4.420804079717824e-05 -0.00015035996365336563 7.17903260475036e-05
2.95526 4.4194480444989854e-05 2.6389995779153227e-05 7.158047675637662e-05
2.9562649999999997 4.418092009290663e-05 0.00010414575989398258 7.133667970515616e-05
2.95727 4.362840502628661e-05 1.476255572574611e-05 7.098603191494596e-05
2.958275 4.2693840906190484e-05 4.510308785853781e-05 7.055754386974901e-05
2.9592799999999997 4.175927678594351e-05 3.1680551509297325e-05 7.012869720094824e-05
2.960285 4.08247126657583e-05 -8.350340375366008e-06 6.976957257131254e-05
2.96129 4.036767914077589e-05 1.0958190769308796e-05 6.962408657445977e-05
2.9622949999999997 4.021689178277905e-05 4.4637368436591396e-05 6.966200174044561e-05
2.9633 4.006610442490228e-05 -6.858931086264994e-05 6.977412083705228e-05
2.964305 3.991531706683755e-05 3.782349422752088e-05 7.00028048439881e-05
2.9653099999999997 4.16016898370437e-05 4.4171896240164346e-05 7.054896757476447e-05
2.966315 4.437639981534491e-05 0.00011076253114038887 7.133377130764188e-05
2.96732 4.715110979345702e-05 0.00018714733360471008 7.217428796058648e-05
2.968325 4.992581977170295e-05 8.887746367018468e-05 7.285855729708862e-05
2.96933 4.964152437645901e-05 -6.743396372440044e-06 7.291654822258098e-05
2.970335 4.7646340542259205e-05 0.00014346712283876283 7.248952907092581e-05
2.97134 4.5651156707666734e-05 8.552164779805486e-05 7.192847276882598e-05
2.972345 4.365597287322461e-05 7.267729996102791e-05 7.13327932181089e-05
2.97335 4.2498292362187796e-05 0.00011583698660487559 7.073685738510209e-05
2.974355 4.179304278920381e-05 -2.475383315333158e-05 7.016183319790122e-05
2.97536 4.108779321616492e-05 -4.273292682159992e-05 6.961360429394077e-05
2.976365 4.038254364295173e-05 4.208942877377731e-05 6.91363215920571e-05
2.97737 4.019907058108986e-05 3.755088256369602e-05 6.884182084980669e-05
2.9783749999999998 4.0294324144231405e-05 3.710468983652372e-06 6.868107576435952e-05
2.97938 4.0389577707264766e-05 -4.5433875224684065e-07 6.856707382755744e-05
2.980385 4.0484831270214814e-05 0.00011939955188756207 6.84925207214258e-05
2.9813899999999998 4.0410185240782634e-05 -5.911455808183285e-05 6.849718089361478e-05
2.982395 4.0243635366377845e-05 6.849023093586276e-05 6.856594587309257e-05
2.9834 4.007708549225779e-05 0.00014087498739789536 6.86659549999448e-05
2.9844049999999998 3.991053561785172e-05 2.220456569368625e-06 6.882946550934753e-05
2.98541 4.0864092963383106e-05 -6.207118065216573e-05 6.91696334464829e-05
2.986415 4.2445807012777037e-05 1.2926164089944006e-05 6.963874586697138e-05
2.9874199999999997 4.402752106199983e-05 0.00021275910626057646 7.013806367541018e-05
2.988425 4.560923511148817e-05 0.000150117141709188 7.056851601897807e-05
2.98943 4.5579251249091314e-05 -7.169372389486683e-05 7.072089987836364e-05
2.9904349999999997 4.459054877381838e-05 -1.4105867174203913e-05 7.065321491936014e-05
2.99144 4.360184629871849e-05 8.0215124299579e-05 7.052565146439867e-05
2.992445 4.2613143823672e-05 0.00018109708093245195 7.041026683204341e-05
2.9934499999999997 4.2711710631241784e-05 1.0303720532745576e-05 7.039465841304711e-05
2.994455 4.351152932775226e-05 3.682093207320276e-06 7.045801969524636e-05
2.99546 4.431134802431494e-05 8.9351717120408e-05 7.053444296298944e-05
2.9964649999999997 4.5111166721098226e-05 -1.8812954461627906e-05 7.056972559280361e-05
2.99747 4.492601355217133e-05 4.565964351661274e-05 7.044949885849965e-05
2.998475 4.4037446151896235e-05 1.6800803761737256e-05 7.019895558796845e-05
2.9994799999999997 4.314887875141423e-05 -0.0001294968492342142 6.988936332399476e-05
3.000485 4.226031135077854e-05 5.423580648088805e-05 6.951542436295252e-05
3.00149 4.192720658161514e-05 -7.50201310495481e-05 6.925052254848052e-05
3.0024949999999997 4.204235327870032e-05 1.9827390689443157e-05 6.916533229930155e-05
3.0035 4.215749997584262e-05 -5.4826824383082564e-05 6.913951791568833e-05
3.004505 4.227264667311964e-05 1.9970446628959182e-05 6.914425272361943e-05
3.0055099999999997 4.2489477307965964e-05 4.52146511380382e-05 6.920383148138759e-05
3.006515 4.280092979656882e-05 5.8634470446269866e-05 6.93070976397089e-05
3.00752 4.311238228543731e-05 -3.5888726311861355e-06 6.942113608382606e-05
3.0085249999999997 4.342383477412652e-05 0.00013934062874352827 6.952438463018235e-05
3.00953 4.3658057574824914e-05 6.520989964055158e-05 6.958031656618153e-05
3.010535 4.3807641661114124e-05 2.2534094705874875e-05 6.958112663191616e-05
3.01154 4.395722574730667e-05 -5.0713355043726976e-05 6.955463776525627e-05
3.012545 4.410680983351093e-05 -2.2905209464770512e-05 6.948667634243706e-05
3.01355 4.3938885529965224e-05 2.3687355321624343e-06 6.92980517149887e-05
3.014555 4.335141433169382e-05 -1.6827810540869388e-05 6.897881642207196e-05
3.01556 4.2763943133375986e-05 4.7292998634094696e-05 6.86228660893162e-05
3.016565 4.217647193475915e-05 -4.743498082425939e-05 6.826597037663431e-05
3.01757 4.1547277621892035e-05 -0.00011296993352218908 6.792196782468798e-05
3.018575 4.0849712305664764e-05 5.932553987860478e-05 6.760434498295567e-05
3.01958 4.0152146989466305e-05 9.04594285664409e-05 6.73145729274116e-05
3.020585 3.945458167338906e-05 0.00010281021649186667 6.708271401527714e-05
3.0215899999999998 3.9288351834476626e-05 -1.403885839575155e-05 6.703863269385181e-05
3.022595 4.024244492415262e-05 9.191113027287511e-05 6.725118788324119e-05
3.0236 4.1196538013816254e-05 2.3112670579424896e-05 6.754856502551594e-05
3.0246049999999998 4.2150631103600695e-05 7.749073898964627e-05 6.785536283137673e-05
3.02561 4.288311848040799e-05 7.427804249076654e-05 6.811238688201353e-05
3.026615 4.298138075955061e-05 0.00017745679244061632 6.826557765010014e-05
3.0276199999999998 4.307964303864365e-05 3.3193259398725026e-05 6.837673716038868e-05
3.028625 4.317790531753649e-05 -0.00014710221482449936 6.84636890839243e-05
3.02963 4.3172113946272495e-05 0.00015835147409032704 6.847459488504686e-05
3.0306349999999997 4.272468976742925e-05 5.5948085371323e-05 6.83597968115689e-05
3.03164 4.2277265588396296e-05 -0.00011104337514711356 6.82091707597601e-05
3.032645 4.182984140949169e-05 8.465826822390721e-05 6.806515836558407e-05
3.0336499999999997 4.143834511357498e-05 0.00014887752630158495 6.797567098792665e-05
3.034655 4.1469208765401354e-05 4.662872707506596e-05 6.801026661583382e-05
3.03566 4.1500072417448116e-05 1.213647403974441e-06 6.81007615825548e-05
3.0366649999999997 4.153093606960634e-05 0.0001060777884276781 6.821829845287793e-05
3.03767 4.1597799642860305e-05 7.057650006850536e-05 6.843065384232283e-05
3.038675 4.2584134749269e-05 1.196945254985216e-05 6.886246675704205e-05
3.0396799999999997 4.357046985602535e-05 1.7715046768702445e-05 6.938028864960429e-05
3.040685 4.455680496260976e-05 -2.5980264012625264e-05 6.992180456394847e-05
3.04169 4.554314006910077e-05 6.068289018542176e-05 7.046344765132197e-05
3.0426949999999997 4.6357425616732617e-05 0.0001109097701168612 7.094826280583628e-05
3.0437 4.7163208772441374e-05 3.642478350180614e-05 7.140035784365648e-05
3.044705 4.796899192793804e-05 6.230653786820188e-05 7.183360659813715e-05
3.0457099999999997 4.8774775083529156e-05 4.8321064538457e-05 7.216406323492107e-05
3.046715 4.867523838931362e-05 6.103902816835972e-06 7.22067479226308e-05
3.04772 4.843152109681856e-05 0.00011750631741542998 7.209806156046368e-05
3.048725 4.818780380428905e-05 9.774499840565275e-05 7.194353342180331e-05
3.04973 4.7944086511896334e-05 5.773946899399487e-06 7.172533622170234e-05
3.050735 4.681122695711191e-05 5.751385326110663e-05 7.137653987421139e-05
3.05174 4.540796490237313e-05 -7.507424673219863e-06 7.097232594640081e-05
3.052745 4.400470284749766e-05 6.969618804176814e-05 7.05774422460065e-05
3.05375 4.260144079292137e-05 -3.0566442971633026e-06 7.029759275517946e-05
3.054755 4.3330968298651e-05 9.544566797816232e-05 7.036453562358602e-05
3.05576 4.513273638258462e-05 0.0001246388799405028 7.067504749629154e-05
3.056765 4.693450446697548e-05 -2.106079233510627e-05 7.104012487539468e-05
3.05777 4.873627255098223e-05 6.62319277678277e-05 7.133358649955281e-05
3.058775 4.8880999857212595e-05 0.00011410973144818388 7.13195868929244e-05
3.05978 4.771611563963688e-05 6.569008368296139e-06 7.102169110359693e-05
3.060785 4.655123142195645e-05 0.00010774476985440912 7.063686834299377e-05
3.06179 4.538634720442575e-05 0.00015108142208578498 7.021532186014214e-05
3.062795 4.432172565933843e-05 7.602978430432738e-05 6.97374148713848e-05
3.0638 4.338158990348977e-05 7.637843983508271e-05 6.921808867035121e-05
3.064805 4.244145414774622e-05 0.00011292909567478212 6.870914668198121e-05
3.06581 4.150131839183992e-05 3.3187914248331655e-05 6.825664663185481e-05
3.066815 4.0933813497300084e-05 3.2604391468517834e-05 6.797817432965364e-05
3.0678199999999998 4.112937455537189e-05 4.207922672037274e-05 6.793212786667939e-05
3.068825 4.1324935613454204e-05 0.00010953167801665194 6.797390624091977e-05
3.06983 4.1520496671441675e-05 7.28047620170609e-05 6.805545300842989e-05
3.0708349999999998 4.185237269380856e-05 -1.928950056672678e-05 6.822680645105347e-05
3.07184 4.271438178398129e-05 0.00014422233115522263 6.853391111542e-05
3.072845 4.357639087427633e-05 8.291543343891912e-05 6.888590356837693e-05
3.0738499999999997 4.44383999646572e-05 2.390898291738201e-05 6.924132117412616e-05
3.074855 4.5225328050186186e-05 -1.4063146078406428e-05 6.953627411198016e-05
3.07586 4.509154912339954e-05 4.40221817099745e-05 6.966897963888786e-05
3.0768649999999997 4.495777019667922e-05 -0.00011911839085997903 6.97417648606558e-05
3.07787 4.482399126976204e-05 -3.823934341472483e-05 6.980307413603018e-05
3.078875 4.4690212342852815e-05 0.00010259449901623772 6.985143130507559e-05
3.0798799999999997 4.4634063340344186e-05 0.00014004774559134913 6.988883096197319e-05
3.080885 4.4582809974133196e-05 8.344072916737595e-05 6.992725849560617e-05
3.08189 4.453155660827333e-05 8.27058765854568e-05 6.997175609457272e-05
3.0828949999999997 4.448030324199274e-05 8.528392823280363e-05 7.005692884137531e-05
3.0839 4.4923940274697475e-05 -1.0508540502735019e-05 7.025667705563847e-05
3.084905 4.549101529412453e-05 0.00010321427799870947 7.052218153917485e-05
3.0859099999999997 4.605809031344922e-05 9.721506169718032e-05 7.080417587918003e-05
3.086915 4.662516533286739e-05 -4.642526484708017e-06 7.108546488173719e-05
3.08792 4.721692023555043e-05 -6.276653586050387e-05 7.133995376901215e-05
3.0889249999999997 4.782170533988335e-05 0.0001816633625403696 7.15650042441296e-05
3.08993 4.842649044418212e-05 0.00013554215133877086 7.176692110135795e-05
3.090935 4.9031275548792204e-05 8.068206920035223e-05 7.190378104851134e-05
3.09194 4.905234063720826e-05 6.404122839361411e-05 7.184523092834456e-05
3.092945 4.849654769321644e-05 -7.237453576182638e-05 7.159329479285503e-05
3.09395 4.794075474926471e-05 -4.791557066563524e-05 7.127378415799804e-05
3.094955 4.738496180518656e-05 6.5018928022396674e-06 7.092659882405788e-05
3.09596 4.6661255461402486e-05 5.564426342349663e-05 7.052079380681514e-05
3.096965 4.561993674756624e-05 0.0001050827391213528 7.0038158548665e-05
3.09797 4.457861803371557e-05 -8.750627214463164e-05 6.955119702185085e-05
3.098975 4.353729931995e-05 1.3954429304799154e-05 6.900152253243818e-05
3.09998 4.268374173251219e-05 0.00012141334231924467 6.838212735779218e-05
3.100985 4.266786755614714e-05 3.9778520764373645e-05 6.812873177319687e-05
3.10199 4.2651993380056675e-05 0.00010970572133479353 6.805735981585901e-05
3.102995 4.26361192037739e-05 6.159160201437818e-05 6.802224969897431e-05
3.104 4.262931651227853e-05 3.7748362909653485e-05 6.804828180820814e-05
3.105005 4.322886052050219e-05 -2.6818064885736344e-05 6.816138893961138e-05
