#wave spectrum spectrum_w_rand error_w_floor
2.751245 3.3804014544529565e-05 5.656049702307774e-05 5.9538302288419886e-05
2.75225 3.3593461723774186e-05 3.348362910522814e-05 5.9721116498972585e-05
2.753255 3.4646186058541905e-05 -3.06052445511971e-05 6.018795516293184e-05
2.75426 3.600209260682489e-05 0.00010683220905741195 6.0806187240705376e-05
2.755265 3.735799915518191e-05 0.00017412126963959918 6.146145603760049e-05
2.7562699999999998 3.861527578793073e-05 5.2811370977521495e-05 6.204231480722414e-05
2.757275 3.903348358094846e-05 6.0181327610321235e-05 6.236607086546728e-05
2.75828 3.945169137371262e-05 7.643776913272299e-05 6.260195491191052e-05
2.7592849999999998 3.986989916648302e-05 -1.9080098871710278e-05 6.277451637928e-05
2.76029 3.954916760863023e-05 -5.5304582277819004e-05 6.279590364854848e-05
2.761295 3.8114979224047004e-05 1.4552758333062288e-05 6.264881129255543e-05
2.7622999999999998 3.668079083968763e-05 -6.934287256272729e-06 6.248803020807035e-05
2.763305 3.524660245506846e-05 2.9924449097645553e-05 6.24676262977933e-05
2.76431 3.682738140474667e-05 0.00011835131274058325 6.296211301648835e-05
2.7653149999999997 3.9777782297049374e-05 7.574622687431587e-05 6.381741755229431e-05
2.76632 4.2728183188907174e-05 6.782179395314821e-05 6.478353469084934e-05
2.767325 4.5678584080958755e-05 0.00014196922367003972 6.56753325898231e-05
2.7683299999999997 4.507171824579435e-05 1.5008130318467893e-05 6.609810753140703e-05
2.769335 4.4359858542136384e-05 3.3495337520890404e-06 6.6354689736132e-05
2.77034 4.364799883837588e-05 3.8234235382902006e-05 6.654709562517931e-05
2.7713449999999997 4.3281222913561146e-05 4.5184933296157527e-05 6.66750467967916e-05
2.77235 4.394963692381459e-05 7.89221418224415e-06 6.671490601727009e-05
2.773355 4.4618050933872454e-05 -2.4192284424309335e-05 6.671203262906054e-05
2.7743599999999997 4.528646494406184e-05 0.00010996631863753516 6.664391552885125e-05
2.775365 4.493750963674587e-05 -3.0139076880407846e-05 6.638440166308701e-05
2.77637 4.3663126809537465e-05 9.042726768852003e-05 6.595732129988215e-05
2.7773749999999997 4.2388743982062576e-05 3.910155485746246e-05 6.549907813275026e-05
2.77838 4.1114361154708874e-05 -0.0001281141479844318 6.509027959662317e-05
2.779385 4.094288265653006e-05 6.823465108658758e-05 6.486642056251758e-05
2.7803899999999997 4.106056826834369e-05 5.208887432250221e-05 6.474043176513847e-05
2.781395 4.117825388002575e-05 0.00010034631750799707 6.464700263265526e-05
2.7824 4.132553333275683e-05 0.00013112845121035588 6.458201681591167e-05
2.7834049999999997 4.197310196225956e-05 -8.168954851352487e-06 6.457113860550614e-05
2.78441 4.262067059190376e-05 0.00011864287410015155 6.4565004729284e-05
2.785415 4.326823922120892e-05 9.294574890907707e-05 6.451815926922336e-05
2.7864199999999997 4.322829281786238e-05 0.0002026925621867321 6.431295899593814e-05
2.787425 4.168891803395424e-05 4.0171649997657056e-05 6.388374696836257e-05
2.78843 4.014954325004298e-05 4.2222425549068724e-06 6.341555477584103e-05
2.789435 3.8610168466341786e-05 2.8619012529304432e-05 6.301960186523602e-05
2.79044 3.858018358348922e-05 0.00011252898887884433 6.289410036949792e-05
2.791445 3.9698938896632755e-05 -6.520844724555787e-05 6.299885830340401e-05
2.79245 4.081769420996964e-05 4.971458033284835e-05 6.316349570592671e-05
2.793455 4.193644952327271e-05 4.3441028833117785e-06 6.33054210665002e-05
2.79446 4.1975727225839874e-05 6.456961916281712e-05 6.330596400751726e-05
2.795465 4.17719857871686e-05 7.889003452193473e-05 6.322788092952339e-05
2.79647 4.1568244348706354e-05 8.390265800279728e-05 6.311218470132857e-05
2.797475 4.132581326604848e-05 0.00015042656283665174 6.292463066537208e-05
2.79848 4.047264720109121e-05 6.0513447254237154e-05 6.256706333488702e-05
2.799485 3.961948113637274e-05 7.775192003122168e-05 6.216564182944982e-05
2.80049 3.876631507138906e-05 -4.026095388569205e-05 6.176612140805327e-05
2.801495 3.832360340361607e-05 0.00010959912401295936 6.147272295448755e-05
2.8024999999999998 3.884858062885207e-05 2.3893149716089566e-05 6.137460759302345e-05
2.803505 3.937355785413563e-05 0.00012640452051219397 6.132845472533114e-05
2.80451 3.989853507908919e-05 5.269641343360147e-06 6.126348586741966e-05
2.8055149999999998 3.966071492722946e-05 1.6894723992811067e-05 6.10794919827275e-05
2.80652 3.8749172587105886e-05 6.95072760070727e-07 6.0789229449593016e-05
2.807525 3.7837630246500175e-05 -7.519155030077484e-05 6.049055344279413e-05
2.8085299999999997 3.6926087906206164e-05 5.038677831111316e-05 6.02631627228217e-05
2.809535 3.678902990251428e-05 8.266458972282584e-05 6.02768885483084e-05
2.81054 3.689777354173052e-05 4.506660516137681e-05 6.04410067228427e-05
2.8115449999999997 3.7006517181035754e-05 7.929834403574744e-05 6.067450197927382e-05
2.81255 3.711526082028698e-05 1.3699243163739299e-05 6.104032019786483e-05
2.813555 3.9644289259858845e-05 0.00012551441134648828 6.178146690980337e-05
2.8145599999999997 4.221750638590919e-05 9.195804816671441e-05 6.26550389085504e-05
2.815565 4.479072351171324e-05 3.0285779527006034e-05 6.352295883433754e-05
2.81657 4.666983599461778e-05 0.00018744977408209602 6.413793764688806e-05
2.8175749999999997 4.5771653011105394e-05 7.129316224957956e-05 6.419035746959474e-05
2.81858 4.487347002782091e-05 0.00012795062986955294 6.405450851460508e-05
2.819585 4.397528704453021e-05 0.0001330746884882009 6.383118935575729e-05
2.8205899999999997 4.291053709733709e-05 -2.6741053002083e-05 6.346680512032084e-05
2.821595 4.1608768610041294e-05 4.122629723723546e-05 6.29678379673989e-05
2.8226 4.030700012250879e-05 7.056230941971062e-05 6.245723432840163e-05
2.8236049999999997 3.900523163488191e-05 0.00012916491119301633 6.203033694989153e-05
2.82461 3.9070716918027667e-05 3.458154063215121e-05 6.187997303236441e-05
2.825615 3.997288795896775e-05 0.0001284264230107413 6.193973513428234e-05
2.8266199999999997 4.087505900016657e-05 0.00032323408814728097 6.20563372136078e-05
2.827625 4.177723004118998e-05 3.454580346303489e-06 6.216526963804899e-05
2.82863 4.153927030766863e-05 0.00013753305242251757 6.219047132739102e-05
2.8296349999999997 4.105592635973157e-05 1.6525930404180127e-06 6.217405563125902e-05
2.83064 4.057258241179582e-05 0.0001182633744925516 6.21484558163534e-05
2.831645 4.0116058837090175e-05 0.00015235039279493107 6.213770900789969e-05
2.8326499999999997 4.0954821020565926e-05 -1.3845138014419365e-06 6.218026743741338e-05
2.833655 4.179358320426075e-05 0.0001410499161792948 6.222858357425969e-05
2.83466 4.263234538756296e-05 8.196891348945435e-05 6.224350742123645e-05
2.8356649999999997 4.2957811157612944e-05 8.811343136757414e-05 6.211222849778068e-05
2.83667 4.138151590507532e-05 8.112315674675951e-05 6.17212215880227e-05
2.837675 3.980522065277383e-05 -7.15418071526619e-05 6.127536361144058e-05
2.83868 3.822892540044573e-05 0.00010466997009242159 6.0881530555807663e-05
2.839685 3.7600582581232326e-05 7.564123762859298e-05 6.069831644689127e-05
2.84069 3.8396255555705236e-05 4.369488616384434e-05 6.077587352859178e-05
2.841695 3.919192853039972e-05 -3.147495544106064e-05 6.094544397974207e-05
2.8427 3.99876015047141e-05 4.577227582020678e-05 6.11748917509615e-05
2.843705 4.029731897385147e-05 3.8214401546827687e-05 6.152713683121871e-05
2.84471 4.0257447054998446e-05 -1.0949194452038855e-05 6.19926632069316e-05
2.8457149999999998 4.021757513633597e-05 0.0001343503554440211 6.251569888770008e-05
2.84672 4.0177703217304874e-05 5.1446520334625696e-05 6.315644006287429e-05
2.847725 4.4037217739516716e-05 0.000105292451453498 6.412842885426312e-05
2.8487299999999998 4.913895337514155e-05 -1.1071404834705644e-05 6.529381348787084e-05
2.849735 5.4240689010668516e-05 2.082523640865521e-05 6.648128867489294e-05
2.85074 5.934242464657275e-05 -2.8401716765404626e-05 6.729223429834249e-05
2.8517449999999998 5.5506761587933634e-05 0.00010914641302836741 6.67311701833894e-05
2.85275 5.0998666460703724e-05 -3.060774047363369e-05 6.56766753895498e-05
2.853755 4.649057133338155e-05 9.07641699038631e-05 6.455169368541338e-05
2.8547599999999997 4.2276784318675185e-05 8.205543823889187e-05 6.348058036276034e-05
2.855765 4.081910972214003e-05 7.055856576834045e-05 6.257362502177254e-05
2.85677 3.9361435125251834e-05 8.763014108462676e-05 6.176683699125749e-05
2.8577749999999997 3.790376052873883e-05 0.00013307645552729146 6.108857614346725e-05
2.85878 3.7330534500190524e-05 -6.435830611502364e-06 6.075538338071476e-05
2.859785 3.930421562326956e-05 2.5856598878971395e-05 6.095069059855507e-05
2.8607899999999997 4.1277896746078244e-05 3.2006117422734274e-05 6.130455056851223e-05
2.861795 4.325157786892956e-05 6.1993131041116e-05 6.165980408430142e-05
2.8628 4.384701306240826e-05 5.922221311877131e-05 6.185350750980517e-05
2.8638049999999997 4.249031631484676e-05 6.533077403701578e-05 6.183502993283387e-05
2.86481 4.1133619567431546e-05 -1.811026524105405e-05 6.176383334180398e-05
2.865815 3.977692282006498e-05 6.458062126958498e-05 6.173598116240468e-05
2.8668199999999997 4.042822557837231e-05 4.7305164818054145e-05 6.190358359076146e-05
2.867825 4.262719855858517e-05 -1.3695969465945907e-05 6.22369784866593e-05
2.86883 4.4826171538771625e-05 7.444300348145557e-05 6.259770032597775e-05
2.8698349999999997 4.702514451901308e-05 4.673545987869256e-06 6.282965521862697e-05
2.87084 4.6049737467316495e-05 -9.177214013454529e-05 6.259433867527874e-05
2.871845 4.378040147567066e-05 0.00014254783652601068 6.20724871414272e-05
2.8728499999999997 4.151106548403412e-05 6.429863694250047e-05 6.14983060257937e-05
2.873855 3.9241729492470336e-05 2.5861001983209368e-05 6.099371736522807e-05
2.87486 3.911986154304691e-05 -5.035043254772426e-05 6.073942434629322e-05
2.8758649999999997 3.937428287840875e-05 9.842737390741626e-05 6.061053592969869e-05
2.87687 3.962870421369611e-05 6.006719110536567e-05 6.053100634493577e-05
2.877875 3.9883125549103554e-05 8.463841989211527e-05 6.053336504720885e-05
2.8788799999999997 4.0088829419704664e-05 2.4476517257038733e-05 6.074452601959828e-05
2.879885 4.029384985353013e-05 8.041689311821141e-05 6.103693852035195e-05
2.88089 4.0498870287829565e-05 -2.7612489303049676e-06 6.136811681003244e-05
2.8818949999999997 4.093878754478717e-05 4.003736286461802e-05 6.178560030717568e-05
2.8829 4.3165175694267556e-05 -4.212778764734431e-05 6.237071921044211e-05
2.883905 4.53915638434531e-05 1.5589308411970857e-05 6.299785728150489e-05
2.8849099999999996 4.7617951992937445e-05 6.298584422839679e-05 6.356597221357276e-05
2.885915 4.890977438389829e-05 2.8787145427287916e-05 6.381417372594381e-05
2.88692 4.725858922231293e-05 0.0001053596721831225 6.349350525481327e-05
2.887925 4.560740406112546e-05 6.678772014852851e-05 6.299448120370114e-05
2.8889299999999998 4.395621889961984e-05 4.450378665142322e-05 6.244365728933444e-05
2.889935 4.245379552880494e-05 4.66716213891842e-05 6.183110993393526e-05
2.89094 4.121515865603348e-05 3.107596721813388e-05 6.116915932573502e-05
2.8919449999999998 3.997652178284322e-05 0.00011634365450033878 6.052590576533923e-05
2.89295 3.8737884910085026e-05 7.273731321016232e-05 5.996692724595059e-05
2.893955 3.816695802084615e-05 -1.3020875084792824e-05 5.964828239442002e-05
2.8949599999999998 3.833425583478575e-05 0.00012522629932918338 5.95802354607649e-05
2.895965 3.850155364889839e-05 6.172062939548038e-05 5.9603212356455654e-05
2.89697 3.866885146266445e-05 3.043928152046796e-05 5.9718582113363934e-05
2.8979749999999997 3.958201198738998e-05 -7.266138211791653e-05 6.0074219313252144e-05
2.89898 4.102646923716257e-05 4.2959743644316305e-05 6.0632892851045354e-05
2.899985 4.2470926487158495e-05 8.314209719155097e-05 6.131359245661815e-05
2.9009899999999997 4.391538373710069e-05 -0.00010128678660754491 6.213307807653285e-05
2.901995 4.474640659311177e-05 -5.349981958714301e-05 6.261126907281014e-05
2.903 4.529901290688153e-05 -5.337838573431188e-05 6.279000965626106e-05
2.9040049999999997 4.5851619221047795e-05 9.892146517333512e-05 6.286343951392939e-05
2.90501 4.6404225534890986e-05 9.828054097346888e-05 6.280078419575484e-05
2.906015 4.5140116612476536e-05 -5.7523151825598485e-05 6.241781076110706e-05
2.9070199999999997 4.3382487303971256e-05 5.179297264566669e-05 6.18832928595839e-05
2.908025 4.1624857995751e-05 -5.224890644936297e-05 6.133459556742134e-05
2.90903 3.98672286875317e-05 -8.810726404331318e-07 6.087386985837675e-05
2.9100349999999997 3.994785423139586e-05 5.3956706075388034e-05 6.0689408717277384e-05
2.91104 4.02799607810028e-05 1.1968522766871954e-05 6.0630941157096966e-05
2.912045 4.061206733060613e-05 0.00011777318786046812 6.060969344581087e-05
2.9130499999999997 4.094417388024551e-05 8.996327257927109e-05 6.0629250556430873e-05
2.914055 4.147973047828417e-05 7.2726534799278e-05 6.072846040434714e-05
2.91506 4.202208620091882e-05 4.612457980724906e-05 6.08501012131092e-05
2.9160649999999997 4.2564441923560376e-05 6.699388869881681e-06 6.09676097526745e-05
2.91707 4.304105022366185e-05 9.855937321489435e-05 6.102303295480975e-05
2.918075 4.227830768845691e-05 2.1567723274383882e-05 6.091052087059309e-05
2.9190799999999997 4.151556515335835e-05 -2.8266358585875237e-05 6.075380716616639e-05
2.920085 4.07528226182717e-05 -2.0234451495408622e-05 6.0611853037876806e-05
2.92109 4.013938901107624e-05 -1.5308362380665626e-05 6.056650304050594e-05
2.9220949999999997 4.054495556514545e-05 4.3436625912078334e-05 6.0741409509778796e-05
2.9231 4.095052211930688e-05 -1.0200374499731665e-05 6.099847359357422e-05
2.924105 4.1356088673710934e-05 1.6160376397534263e-05 6.129118299429985e-05
2.9251099999999997 4.210249386286106e-05 -3.1622484144222545e-05 6.166163626076484e-05
2.926115 4.42129371556166e-05 4.7559068073574545e-05 6.214974769674331e-05
2.92712 4.632338044864457e-05 0.00015501457398349661 6.26578658870481e-05
2.928125 4.8433823741021326e-05 0.00013013167990683566 6.309645675381384e-05
2.92913 4.935757626588628e-05 4.163006579628893e-05 6.320775463902109e-05
2.930135 4.7019021559838284e-05 7.379830747742667e-05 6.279319661210438e-05
2.93114 4.4680466853827636e-05 5.1009584457892015e-05 6.223219195529024e-05
2.932145 4.234191214749268e-05 0.00011083151308984097 6.168374991073839e-05
2.93315 4.0838193304624746e-05 0.00013771269493810908 6.126754380458527e-05
2.934155 4.104309421892066e-05 5.175110273321041e-05 6.105029893546717e-05
2.9351599999999998 4.1247995133127215e-05 8.43772428581867e-05 6.090482847686828e-05
2.936165 4.1452896047072196e-05 7.860386558109357e-07 6.080374458160378e-05
2.93717 4.157558190743194e-05 0.0001258384255402527 6.0800532718793036e-05
2.9381749999999998 4.156660566836408e-05 -0.00011090919964366964 6.0913180373200314e-05
2.93918 4.1557629429401194e-05 -4.361953677969583e-05 6.107213011703459e-05
2.940185 4.154865319059476e-05 -6.135059964190205e-05 6.127562668570493e-05
2.9411899999999997 4.2173617094856325e-05 -9.223659310332772e-06 6.159599366419614e-05
2.942195 4.362114590536017e-05 9.639154519009639e-05 6.204283243866296e-05
2.9432 4.506867471571909e-05 -5.0500471928881595e-05 6.252422207440467e-05
2.9442049999999997 4.651620352624381e-05 1.9813153088889277e-05 6.296466948375896e-05
2.94521 4.7009795349528076e-05 9.673724334203444e-05 6.320729435544554e-05
2.946215 4.647307533107152e-05 9.746202269931809e-05 6.323207158807007e-05
2.9472199999999997 4.5936355312506754e-05 4.035781096897893e-05 6.318442090398098e-05
2.948225 4.539963529391234e-05 -6.971871161257693e-06 6.310562917270563e-05
2.94923 4.5022510936276215e-05 3.771624616071659e-05 6.29871177603777e-05
2.9502349999999997 4.479216496821352e-05 4.05214311535312e-05 6.283843899412821e-05
2.95124 4.4561819000140875e-05 1.2714019131684742e-05 6.267910135573044e-05
2.952245 4.4331473031689854e-05 4.231763220486856e-05 6.251514515733299e-05
2.9532499999999997 4.422160114935005e-05 0.00013562883119990003 6.23467999190384e-05
2.954255 4.420804079717824e-05 -3.193655052379029e-05 6.217201473015747e-05
2.95526 4.4194480444989854e-05 3.7432337298520884e-05 6.199028067347378e-05
2.9562649999999997 4.418092009290663e-05 0.00013410935020065955 6.17791471050778e-05
2.95727 4.362840502628661e-05 2.7689911035835546e-05 6.147548122077693e-05
2.958275 4.2693840906190484e-05 3.8022629087116936e-05 6.110440588267459e-05
2.9592799999999997 4.175927678594351e-05 8.759000421038629e-05 6.073301990860059e-05
2.960285 4.08247126657583e-05 2.743290830474459e-05 6.0422014720421475e-05
2.96129 4.036767914077589e-05 1.3660395420238099e-06 6.029602291050452e-05
2.9622949999999997 4.021689178277905e-05 0.00010637135689980763 6.032885905916677e-05
2.9633 4.006610442490228e-05 4.126944656139275e-05 6.042595747697452e-05
2.964305 3.991531706683755e-05 1.4746668443025382e-05 6.062400372539011e-05
2.9653099999999997 4.16016898370437e-05 1.603395603434407e-05 6.109698423571562e-05
2.966315 4.437639981534491e-05 2.009382021372102e-05 6.177662735206297e-05
2.96732 4.715110979345702e-05 -5.6462780282581585e-05 6.250451875193657e-05
2.968325 4.992581977170295e-05 -5.037837220949174e-05 6.309709623817828e-05
2.96933 4.964152437645901e-05 2.6515335556597346e-05 6.31473191491104e-05
2.970335 4.7646340542259205e-05 4.029956474838067e-05 6.277752183868825e-05
2.97134 4.5651156707666734e-05 1.9790793288419656e-05 6.22916452786738e-05
2.972345 4.365597287322461e-05 3.614089641061863e-05 6.177578405084664e-05
2.97335 4.2498292362187796e-05 0.00016329933567362366 6.125969638168928e-05
2.974355 4.179304278920381e-05 1.4358756909180624e-06 6.0761716248366826e-05
2.97536 4.108779321616492e-05 3.3442268739021355e-05 6.028694136830836e-05
2.976365 4.038254364295173e-05 8.457505846989061e-05 5.987360743090482e-05
2.97737 4.019907058108986e-05 -6.928106554756597e-05 5.961856410898256e-05
2.9783749999999998 4.0294324144231405e-05 3.369259847088672e-05 5.94793547841955e-05
2.97938 4.0389577707264766e-05 -2.8040821838826006e-05 5.9380626075794415e-05
2.980385 4.0484831270214814e-05 3.7511906554620178e-06 5.931606094005452e-05
2.9813899999999998 4.0410185240782634e-05 4.0546408206312205e-05 5.93200971259842e-05
2.982395 4.0243635366377845e-05 3.4884449359598156e-05 5.937964997082154e-05
2.9834 4.007708549225779e-05 0.00017071463281064745 5.946626094982621e-05
2.9844049999999998 3.991053561785172e-05 1.45088488168808e-06 5.960786555376221e-05
2.98541 4.0864092963383106e-05 -3.346578830935457e-05 5.9902453816749726e-05
2.986415 4.2445807012777037e-05 4.9029470581075295e-06 6.030870764226905e-05
2.9874199999999997 4.402752106199983e-05 0.00021844761923304362 6.074111989168269e-05
2.988425 4.560923511148817e-05 1.0096736446357618e-05 6.111389301447065e-05
2.98943 4.5579251249091314e-05 -1.2905261101754549e-05 6.124586094612667e-05
2.9904349999999997 4.459054877381838e-05 7.518125452184839e-06 6.118724937227699e-05
2.99144 4.360184629871849e-05 -5.769085197419478e-06 6.107678168375152e-05
2.992445 4.2613143823672e-05 -4.6478533020775884e-06 6.097686110767956e-05
2.9934499999999997 4.2711710631241784e-05 -4.112143954842293e-06 6.096334336407021e-05
2.994455 4.351152932775226e-05 8.842635966341942e-05 6.101821153631674e-05
2.99546 4.431134802431494e-05 -5.857649853852664e-06 6.108439166934618e-05
2.9964649999999997 4.5111166721098226e-05 8.87158919975492e-05 6.111494309355678e-05
2.99747 4.492601355217133e-05 -3.88616421273317e-05 6.10108250408185e-05
2.998475 4.4037446151896235e-05 0.00011245674618859364 6.079385358501281e-05
2.9994799999999997 4.314887875141423e-05 4.9343699783381664e-05 6.052574435674924e-05
3.000485 4.226031135077854e-05 0.00013978243551310274 6.020190941491336e-05
3.00149 4.192720658161514e-05 0.0001443293333322725 5.997250022530546e-05
3.0024949999999997 4.204235327870032e-05 9.64358483504825e-06 5.989872299018578e-05
3.0035 4.215749997584262e-05 -7.36311388402786e-05 5.98763665787479e-05
3.004505 4.227264667311964e-05 2.7336859423389893e-05 5.988046644788182e-05
3.0055099999999997 4.2489477307965964e-05 5.570049724341552e-05 5.993206188561497e-05
3.006515 4.280092979656882e-05 -2.7390955300969725e-05 6.0021491103925884e-05
3.00752 4.311238228543731e-05 2.3764515381987285e-05 6.012024935613113e-05
3.0085249999999997 4.342383477412652e-05 0.0001126280840928032 6.0209663312240596e-05
3.00953 4.3658057574824914e-05 2.6087505643195103e-05 6.02581004220618e-05
3.010535 4.3807641661114124e-05 1.0685643280655344e-05 6.0258801198621693e-05
3.01154 4.395722574730667e-05 8.55442497010775e-05 6.0235860495272166e-05
3.012545 4.410680983351093e-05 9.776542900026642e-05 6.017700364106666e-05
3.01355 4.3938885529965224e-05 5.3255450649191694e-05 6.001365138705317e-05
3.014555 4.335141433169382e-05 2.8854301762652347e-05 5.973718950622382e-05
3.01556 4.2763943133375986e-05 0.0001785397806574686 5.942893155656317e-05
3.016565 4.217647193475915e-05 -7.763181517394309e-08 5.911985485550703e-05
3.01757 4.1547277621892035e-05 6.832687551498037e-05 5.882194409443024e-05
3.018575 4.0849712305664764e-05 4.8448181483261044e-05 5.8546879056781155e-05
3.01958 4.0152146989466305e-05 7.741682978976497e-05 5.829593339157091e-05
3.020585 3.945458167338906e-05 7.131927756172641e-05 5.809514178037312e-05
3.0215899999999998 3.9288351834476626e-05 1.4490706416707711e-05 5.8056967176393113e-05
3.022595 4.024244492415262e-05 4.926145974217249e-05 5.824104007948719e-05
3.0236 4.1196538013816254e-05 0.00011680795511361353 5.849857065950056e-05
3.0246049999999998 4.2150631103600695e-05 0.00010684646441351371 5.876425970182117e-05
3.02561 4.288311848040799e-05 8.283915968268762e-05 5.8986844622418705e-05
3.026615 4.298138075955061e-05 4.665941915907822e-05 5.911951074361665e-05
3.0276199999999998 4.307964303864365e-05 -5.280724999641334e-05 5.9215776859782356e-05
3.028625 4.317790531753649e-05 8.256172898561526e-05 5.929107866671462e-05
3.02963 4.3172113946272495e-05 -2.731215193385427e-05 5.9300523361501175e-05
3.0306349999999997 4.272468976742925e-05 4.693504890267751e-05 5.920110790875521e-05
3.03164 4.2277265588396296e-05 1.0880316778061618e-05 5.9070664621262026e-05
3.032645 4.182984140949169e-05 8.731095824120904e-06 5.8945948898736874e-05
3.0336499999999997 4.143834511357498e-05 1.2004519054702379e-05 5.886845277193576e-05
3.034655 4.1469208765401354e-05 -1.4018607951116052e-05 5.8898413205427066e-05
3.03566 4.1500072417448116e-05 6.661146524145886e-05 5.89767837142521e-05
3.0366649999999997 4.153093606960634e-05 7.398138333735904e-07 5.9078573114866294e-05
3.03767 4.1597799642860305e-05 0.00012938259613068162 5.92624772895797e-05
3.038675 4.2584134749269e-05 -4.297945276917663e-05 5.9636431963575006e-05
3.0396799999999997 4.357046985602535e-05 0.00011489249930433762 6.00848722556358e-05
3.040685 4.455680496260976e-05 3.9927823728324644e-05 6.055383201764598e-05
3.04169 4.554314006910077e-05 -1.587243628464473e-05 6.1022901834256205e-05
3.0426949999999997 4.6357425616732617e-05 1.0751164229186544e-05 6.144275822337565e-05
3.0437 4.7163208772441374e-05 5.189300349494868e-05 6.183427825990106e-05
3.044705 4.796899192793804e-05 8.249759422549149e-05 6.220947694879314e-05
3.0457099999999997 4.8774775083529156e-05 1.3588352402791985e-05 6.249565537288105e-05
3.046715 4.867523838931362e-05 -6.808633057268508e-05 6.253262176597836e-05
3.04772 4.843152109681856e-05 3.7682946748097877e-05 6.243849828981112e-05
3.048725 4.818780380428905e-05 9.087385828497091e-05 6.230467483092423e-05
3.04973 4.7944086511896334e-05 0.0001348843631935874 6.211571256866187e-05
3.050735 4.681122695711191e-05 0.0001301459396387223 6.18136532080903e-05
3.05174 4.540796490237313e-05 -8.870323516573203e-05 6.146360234290921e-05
3.052745 4.400470284749766e-05 7.609855753785802e-05 6.11216315764947e-05
3.05375 4.260144079292137e-05 4.559067701148392e-05 6.0879282911276374e-05
3.054755 4.3330968298651e-05 7.703882073918856e-05 6.0937253183350644e-05
3.05576 4.513273638258462e-05 0.00013079554303550852 6.120615407354996e-05
3.056765 4.693450446697548e-05 -2.3268400618502187e-05 6.152230980483102e-05
3.05777 4.873627255098223e-05 7.497736535311622e-05 6.177644463432308e-05
3.058775 4.8880999857212595e-05 6.869711999078225e-05 6.17643199176654e-05
3.05978 4.771611563963688e-05 -1.3836183693284278e-05 6.150634170845605e-05
3.060785 4.655123142195645e-05 8.770587866670302e-05 6.11730827826218e-05
3.06179 4.538634720442575e-05 5.484857610966314e-05 6.0808020237178915e-05
3.062795 4.432172565933843e-05 7.770585398016962e-06 6.0394147664024927e-05
3.0638 4.338158990348977e-05 -2.9706391019583252e-05 5.994440442993984e-05
3.064805 4.244145414774622e-05 5.972657070560692e-05 5.950365408202325e-05
3.06581 4.150131839183992e-05 0.00015008436960604876 5.911178364120766e-05
3.066815 4.0933813497300084e-05 3.113308441189065e-05 5.887062321953387e-05
3.0678199999999998 4.112937455537189e-05 -2.7303645657765967e-05 5.883074498507281e-05
3.068825 4.1324935613454204e-05 -1.9139893721533934e-05 5.886692502303166e-05
3.06983 4.1520496671441675e-05 4.767546536250595e-05 5.8937545376211546e-05
3.0708349999999998 4.185237269380856e-05 5.598219902586386e-05 5.908593963398175e-05
3.07184 4.271438178398129e-05 0.00014513283720808993 5.935189481888819e-05
3.072845 4.357639087427633e-05 0.000121820863755749 5.9656723784456115e-05
3.0738499999999997 4.44383999646572e-05 6.82381349848163e-05 5.9964518962745855e-05
3.074855 4.5225328050186186e-05 3.859397536981669e-05 6.0219950740485993e-05
3.07586 4.509154912339954e-05 2.7962061729012887e-05 6.03348773316468e-05
3.0768649999999997 4.495777019667922e-05 -2.968652900640792e-05 6.039791161890492e-05
3.07787 4.482399126976204e-05 3.2765610355904763e-07 6.0451007484669285e-05
3.078875 4.4690212342852815e-05 4.580213169297991e-05 6.04928865414966e-05
3.0798799999999997 4.4634063340344186e-05 8.34099726315657e-05 6.052527575632014e-05
3.080885 4.4582809974133196e-05 6.935725288361754e-05 6.0558555110470786e-05
3.08189 4.453155660827333e-05 -1.3761199142122124e-05 6.059709127562409e-05
3.0828949999999997 4.448030324199274e-05 1.9846710207554604e-06 6.067085301811623e-05
3.0839 4.4923940274697475e-05 2.3393086810237317e-05 6.0843837115054345e-05
3.084905 4.549101529412453e-05 -1.5651134789023235e-05 6.107376694242461e-05
3.0859099999999997 4.605809031344922e-05 1.0852326986119351e-05 6.131797732543392e-05
3.086915 4.662516533286739e-05 -6.482316768054047e-05 6.156157684676975e-05
3.08792 4.721692023555043e-05 0.0001076240969622788 6.178196672918692e-05
3.0889249999999997 4.782170533988335e-05 7.004327335547643e-05 6.197686221290798e-05
3.08993 4.842649044418212e-05 0.00010539794117542347 6.215172345876822e-05
3.090935 4.9031275548792204e-05 1.3414311427076744e-05 6.227024398671431e-05
3.09194 4.905234063720826e-05 -1.4843293758235348e-05 6.221953819836442e-05
3.092945 4.849654769321644e-05 -8.561930797987848e-06 6.200135892425652e-05
3.09395 4.794075474926471e-05 2.978929862218551e-05 6.172465863680661e-05
3.094955 4.738496180518656e-05 0.00014076459021866695 6.142399142765957e-05
3.09596 4.6661255461402486e-05 8.004773319576978e-05 6.10725591214483e-05
3.096965 4.561993674756624e-05 6.400624295357909e-05 6.065459171372409e-05
3.09797 4.457861803371557e-05 7.148536535123602e-05 6.0232877586517896e-05
3.098975 4.353729931995e-05 7.526267323172056e-05 5.975685256724562e-05
3.09998 4.268374173251219e-05 4.578391792455218e-05 5.9220446862267755e-05
3.100985 4.266786755614714e-05 7.203764966309418e-05 5.9001000729475304e-05
3.10199 4.2651993380056675e-05 -6.187560095783556e-05 5.8939191105739245e-05
3.102995 4.26361192037739e-05 5.2817771079474494e-05 5.890878504223708e-05
