#wave spectrum spectrum_w_rand error_w_floor
2.4467299999999996 3.8989664675338154e-05 -7.402343281680368e-05 0.00011875034050856178
2.4477349999999998 3.970647509920944e-05 7.394090374921242e-05 0.0001176475004488684
2.44874 3.5600785452052985e-05 -9.569949167770134e-06 0.00011532935517294054
2.449745 3.1495095804678334e-05 -4.787387764940457e-05 0.00011301365758065308
2.4507499999999998 2.8026134863274278e-05 -0.00038458671927955456 0.0001112893264960048
2.451755 2.909409571367684e-05 4.029813062817562e-05 0.00011108232946757206
2.45276 3.0162056564075682e-05 -6.391428295816594e-05 0.00011127446869832892
2.4537649999999998 3.123001741451533e-05 6.411853174181404e-05 0.00011170324489148805
2.45477 3.316513257956573e-05 -6.484848549560508e-05 0.00011254016046879784
2.455775 3.528080900496773e-05 0.00017653097146054516 0.00011350449625809118
2.4567799999999997 3.739648543028826e-05 -6.534687739346843e-05 0.00011430076647068414
2.457785 3.6897348728410396e-05 2.8493359548166095e-05 0.0001141012072544446
2.45879 3.4058840435497805e-05 -5.8145576200189e-05 0.00011302096097191039
2.4597949999999997 3.122033214270579e-05 0.00026985505380642286 0.00011195397558434122
2.4608 2.9557841513143282e-05 0.0001556653588971741 0.00011161697197656167
2.461805 3.198171711943646e-05 -1.7537136570747446e-05 0.00011285008536721348
2.4628099999999997 3.440559272544255e-05 -9.462781776394558e-05 0.00011452019550782066
2.463815 3.682946833165948e-05 0.00022097837215170684 0.00011635176430151606
2.46482 3.8431265457843334e-05 1.9445808622623865e-05 0.00011799061520389334
2.4658249999999997 3.995638813241253e-05 0.00013898069371619167 0.0001195141463691057
2.46683 4.1481510807335874e-05 8.6901844578369e-05 0.0001207511862937956
2.467835 4.140260265713911e-05 -3.0700111768759626e-06 0.0001208330145242744
2.4688399999999997 4.026068836139477e-05 -0.00014601101892931225 0.00011998433170027786
2.469845 3.9118774065303765e-05 9.655823085548237e-05 0.00011881174839120244
2.47085 3.7856211911842835e-05 -3.319558143511206e-05 0.00011726437207307429
2.4718549999999997 3.628901766461337e-05 0.00017378964420420925 0.00011522995704791118
2.47286 3.4721823417387946e-05 -0.00012419602484692194 0.00011322916960145796
2.473865 3.315462917001804e-05 -2.589392290138699e-06 0.00011146380146729275
2.4748699999999997 3.18790091921405e-05 2.1732570489927225e-05 0.00011044592859003785
2.475875 3.0615074059812025e-05 3.902747581694933e-05 0.00010975805610728028
2.47688 2.935113892760792e-05 -7.059942909907877e-05 0.00010952811384676661
2.4778849999999997 3.1652011767441874e-05 -6.433743713853005e-05 0.00011079179241616604
2.47889 3.6004088045344605e-05 -1.0911979537933436e-05 0.00011320779656014001
2.479895 4.0356164322479504e-05 0.00010432093744239983 0.00011596076423233224
2.4808999999999997 4.302102044631816e-05 -2.1569199545791603e-06 0.00011828382221475064
2.481905 4.181482025217348e-05 -0.00016786244465110772 0.00011950466943706066
2.48291 4.060862005795018e-05 4.0559669468658104e-05 0.00012044931730235335
2.4839149999999997 3.940241986368985e-05 5.937099523203366e-06 0.00012132997942299413
2.48492 4.0995242304589516e-05 8.916994545718899e-05 0.00012233141823889652
2.485925 4.268106643341065e-05 -3.7018453981307107e-05 0.00012335880881023917
2.4869299999999996 4.436689056194462e-05 -0.00010601918447012573 0.00012432841892436234
2.487935 4.473459391860913e-05 0.00023776446813384477 0.00012496594885486989
2.48894 4.432024565283909e-05 0.00014501527750495236 0.00012535461661352572
2.4899449999999996 4.390589738711775e-05 9.072360277552106e-05 0.00012568913994553515
2.4909499999999998 4.393790501591505e-05 -8.351024716099571e-06 0.00012609979290196613
2.491955 4.51013773795779e-05 0.00012912658639896966 0.00012667674357981284
2.49296 4.6264849743217186e-05 4.172081569478697e-05 0.00012726870610119142
2.4939649999999998 4.742832210693481e-05 -0.00016923124593755447 0.00012778082371409165
2.49497 4.7192149581778026e-05 9.202738559055487e-05 0.00012790086056391477
2.4959749999999996 4.685649920671267e-05 -0.00012276767846439418 0.00012789652280876867
2.4969799999999998 4.6520848831518144e-05 8.727623586755708e-05 0.00012787834966087732
2.497985 4.645018225560751e-05 0.00015240649111437581 0.00012796936504183063
2.49899 4.657150687931003e-05 -0.00013750456514233082 0.00012810348121194073
2.4999949999999997 4.6692831502961956e-05 0.00010666363776751494 0.0001280918791043316
2.501 4.65963273585028e-05 1.982819382740019e-06 0.0001274057116462031
2.502005 4.573447004323699e-05 -6.109782569038191e-05 0.0001266834040724721
2.5030099999999997 4.487261272799397e-05 5.609127471957603e-05 0.0001259495481814623
2.504015 4.401075541262639e-05 0.0001634150653590898 0.0001252635828778356
2.50502 4.379163505195588e-05 3.736208601361275e-05 0.00012471411518058076
2.5060249999999997 4.367827231082429e-05 5.07090927609347e-05 0.00012423056126880446
2.50703 4.356490956951784e-05 5.933165080356981e-05 0.00012381674496992284
2.508035 4.332056244500131e-05 -9.227842962002177e-05 0.00012357172471222968
2.5090399999999997 4.294059894386626e-05 0.00013139865586648503 0.00012350040073451067
2.510045 4.2560635442801885e-05 -7.11539046682359e-05 0.00012351861313884095
2.51105 4.249153418562613e-05 3.245419330565863e-05 0.0001237067991473794
2.5120549999999997 4.4715790772193286e-05 3.4339145424089015e-05 0.00012430834038717087
2.51306 4.694004735836405e-05 0.00038971900666354695 0.0001249520080884428
2.514065 4.9164303944822584e-05 7.06101296880569e-05 0.0001253834503463977
2.5150699999999997 4.768839171264302e-05 -0.00011312488960681653 0.00012480902331113357
2.516075 4.49317208806826e-05 0.000187423199934509 0.00012373896096244013
2.51708 4.217505004857857e-05 -2.4311925102182675e-06 0.00012268941096800354
2.5180849999999997 4.088770922438637e-05 -6.397370087393009e-05 0.00012215941360932617
2.51909 4.2192170245561496e-05 0.00032379850594209587 0.00012237238920578415
2.520095 4.3496631266747546e-05 0.00010525979582760888 0.0001227969274912646
2.5210999999999997 4.4801092288194204e-05 0.00020175494490475146 0.00012332978955455304
2.522105 4.53609684704277e-05 0.00020335218815356298 0.0001240159193517579
2.52311 4.5902667572303604e-05 -4.767449459480458e-05 0.00012473985687808591
2.5241149999999997 4.644436667430037e-05 -0.00018490611965200692 0.0001254331116034342
2.52512 4.719000277958494e-05 -5.0331138355956984e-05 0.0001259415461629633
2.526125 4.8079740879559056e-05 0.00010143426243162959 0.00012627028323527141
2.5271299999999997 4.896947897954318e-05 -2.1934840789944805e-05 0.0001264435866294114
2.528135 4.939942844013085e-05 -1.4876123447055148e-06 0.0001262305812116049
2.52914 4.788402857765938e-05 9.124080516157984e-05 0.0001252431528202088
2.5301449999999996 4.636862871493288e-05 -0.00024513657266049256 0.00012407433577704002
2.53115 4.4853228852335126e-05 0.00011226519300671187 0.00012285768642896657
2.532155 4.415924589589068e-05 0.00016190842590732015 0.00012163713487910477
2.5331599999999996 4.3681262875682984e-05 0.00020826674341607916 0.00012043330647550274
2.534165 4.32032798552174e-05 7.725806393454036e-05 0.0001192627979005424
2.53517 4.244594032440036e-05 5.570159680682426e-05 0.00011813005204262892
2.536175 4.124762802141121e-05 2.556905786217208e-05 0.00011704409326290602
2.5371799999999998 4.004931571886217e-05 0.00013677905653746548 0.00011604442532542207
2.538185 3.885100341613256e-05 -3.794891222604797e-05 0.00011523834434892998
2.53919 3.965510160748429e-05 -0.00021449260291475734 0.00011507047314483346
2.5401949999999998 4.0501641323605133e-05 2.823154294475901e-06 0.00011507260180165054
2.5412 4.134818103995277e-05 6.0323432724831165e-05 0.00011511380294659087
2.542205 4.128444076404683e-05 0.00025365911850514146 0.00011504741678480429
2.5432099999999997 4.052289691099853e-05 2.2460791517892416e-05 0.00011489783018910922
2.544215 3.97613530580869e-05 0.00015467397744049175 0.0001148016774977772
2.54522 3.930873013062826e-05 8.116817256870807e-05 0.000114960411414941
2.5462249999999997 4.063064969307731e-05 5.095203720995568e-05 0.00011575099132120314
2.54723 4.195256925524559e-05 -1.9447309620911617e-05 0.00011672366855577014
2.548235 4.327448881748283e-05 -1.14811171918874e-05 0.00011775359292409777
2.5492399999999997 4.457520628947967e-05 8.344309175204454e-06 0.0001187223823705497
2.550245 4.586791629869854e-05 -7.449459015078123e-05 0.00011962211079173195
2.55125 4.716062630799445e-05 -5.761216789355179e-05 0.00012036030952441751
2.5522549999999997 4.77695524053799e-05 0.00017650278536695605 0.0001205304784653211
2.55326 4.677402069796153e-05 0.00015004862606009492 0.00011978607718843587
2.554265 4.5778488990673895e-05 -5.521186029362967e-05 0.00011878293385896386
2.5552699999999997 4.4782957282965177e-05 8.067803322485599e-05 0.00011762609748703846
2.556275 4.266735287968312e-05 5.230062680324533e-05 0.00011612531129293037
2.55728 4.038016054333475e-05 -5.157605209179396e-05 0.00011459451240099207
2.5582849999999997 3.809296820696407e-05 1.1241163914216493e-05 0.00011328662453500117
2.55929 3.761560957290999e-05 4.9533228270240575e-05 0.0001127608056647791
2.560295 3.952901494460314e-05 -5.5506556332137835e-05 0.00011311633930697217
2.5612999999999997 4.1442420316316935e-05 -0.0001050638904914741 0.00011369293100775922
2.562305 4.3355825688091346e-05 9.644904853665439e-05 0.00011424529680321836
2.56331 4.21650319685678e-05 0.00025206182571530514 0.00011436866399897789
2.5643149999999997 4.0942571827984556e-05 9.845724854337404e-05 0.00011440820601360463
2.56532 3.9720111687319474e-05 0.00016805337186459325 0.00011451782079330043
2.566325 4.037930529835069e-05 -3.922921836057493e-05 0.00011503943404383045
2.5673299999999997 4.261384843261288e-05 7.636755764892668e-05 0.00011593682987673543
2.568335 4.484839156619672e-05 -8.928251886174879e-05 0.00011688093878971078
2.56934 4.673639446121594e-05 0.0001418858332596496 0.00011758634444883771
2.5703449999999997 4.5286126028628336e-05 -0.00011189631927442442 0.00011749176548412351
2.57135 4.383585759646393e-05 0.0004004484316431073 0.00011718489465756042
2.572355 4.238558916395184e-05 -0.00015859639118853808 0.0001168150548959721
2.5733599999999996 4.274450062301136e-05 -3.179216079576518e-06 0.00011650905676359444
2.574365 4.412493995091051e-05 -5.89200202228834e-06 0.00011622365227994794
2.57537 4.55053792789703e-05 0.00013819904619215018 0.0001158219146498845
2.5763749999999996 4.607863980559512e-05 0.00024398290210561588 0.000114990395060804
2.57738 4.296321226844955e-05 0.00012589265672891464 0.00011327756319783573
2.578385 3.984778473110336e-05 -6.656475120701488e-06 0.0001114571778735769
2.57939 3.673235719410847e-05 8.850025846532602e-05 0.0001098192080278668
2.5803949999999998 3.683385315383904e-05 -0.0001640520284183227 0.00010887122943611902
2.5814 3.8215894854193755e-05 9.769687087636163e-05 0.00010829475624428572
2.582405 3.9597936554778975e-05 -4.042791002793518e-06 0.00010774420594884473
2.5834099999999998 4.003254606214011e-05 0.0003038036921667075 0.00010690045093483195
2.584415 3.75683746569832e-05 -5.93473257851309e-05 0.00010550716790308396
2.58542 3.510420325160753e-05 -5.489569968200879e-06 0.00010408286660845288
2.5864249999999998 3.2640031846531216e-05 2.4077570920452797e-05 0.00010288243646157335
2.58743 3.355641095376376e-05 8.082514938069808e-05 0.00010249602094881151
2.588435 3.546725286262385e-05 7.034021651145038e-05 0.00010249391588844534
2.5894399999999997 3.7378094771276994e-05 0.00013519443430189934 0.00010250020355099077
2.590445 3.810859200346181e-05 0.00016521036475993634 0.00010211256832042403
2.59145 3.600965901019953e-05 -0.00013362936103088492 0.00010106853313613989
2.5924549999999997 3.3910726016811996e-05 0.0002781404020616988 9.992144601254106e-05
2.59346 3.1811793023342676e-05 4.5906564960570965e-05 9.888595086454337e-05
2.594465 3.18007503686347e-05 0.00010632066500730915 9.832851059434424e-05
2.5954699999999997 3.227520904188596e-05 2.872692220813693e-05 9.800280374414328e-05
2.596475 3.274966771564588e-05 -6.194147208342182e-05 9.777501332996971e-05
2.59748 3.31255354000348e-05 -0.00017488311209044646 9.76598868503996e-05
2.5984849999999997 3.3295326622812386e-05 3.143132769659951e-05 9.769936387620059e-05
2.59949 3.346511784503728e-05 -8.852821684035606e-05 9.784540893048489e-05
2.600495 3.3634909067686616e-05 5.124157653533997e-05 9.824048187063089e-05
2.6014999999999997 3.3816092186782475e-05 0.00021158526716227952 9.869545261234965e-05
2.602505 3.399958955375491e-05 0.00019759069681541904 9.914339523751623e-05
2.60351 3.418308692063876e-05 -5.363609451881007e-05 9.962792899046455e-05
2.6045149999999997 3.487932565924366e-05 5.1009729526074884e-05 0.00010025666839121843
2.60552 3.659805408858223e-05 0.0001951710658508847 0.00010109897991265064
2.606525 3.831678251770314e-05 -3.463343544010944e-05 0.00010197570066022137
2.6075299999999997 4.003551094715021e-05 -9.372630827078569e-05 0.0001027239106219473
2.608535 3.895317789701298e-05 9.912481658021599e-06 0.0001028536028599248
2.60954 3.730560049964199e-05 6.744745348988545e-05 0.00010273800092513068
2.6105449999999997 3.565802310225049e-05 4.102137562854063e-05 0.00010268185082227841
2.61155 3.5509826604688264e-05 2.4535211054881032e-05 0.00010313769222848472
2.612555 3.8469215732869e-05 -0.00013726171809444384 0.00010440779018786695
2.6135599999999997 4.1428604861350565e-05 1.620544139614735e-05 0.00010590435346269585
2.614565 4.438799398958264e-05 7.446446680671363e-06 0.00010732594117598238
2.61557 4.399128616090784e-05 -8.845496437381906e-05 0.00010799760771217141
2.6165749999999997 4.2828173455133785e-05 -2.563646855651087e-05 0.00010829954903126244
2.61758 4.1665060749354876e-05 -0.00016673682029091428 0.00010850387058449291
2.618585 4.1142546461673296e-05 0.00022268703983177287 0.0001087598757256272
2.6195899999999996 4.212923942393298e-05 2.5941104561495805e-05 0.00010914528013940053
2.620595 4.311593238621582e-05 2.2085935396148243e-05 0.00010954214203158154
2.6216 4.410262534831022e-05 8.227582929975146e-05 0.00010986295546009447
2.6226049999999996 4.418730460974935e-05 -5.5817682316870394e-05 0.00010986780717024453
2.6236099999999998 4.4013276944101475e-05 0.00010501313801441987 0.00010969571556162016
2.624615 4.383924927872313e-05 5.18480722090291e-06 0.00010943360477659464
2.62562 4.341170232999858e-05 3.8737972576258385e-05 0.00010901869145872011
2.6266249999999998 4.222961588326146e-05 9.225665576175374e-05 0.00010836702990980792
2.62763 4.104752943635413e-05 0.00017179062491236196 0.00010769886140103942
2.628635 3.986544298982151e-05 4.1091486309600584e-05 0.00010716988464442937
2.6296399999999998 3.9938521635019606e-05 -0.0001436303941399359 0.00010716431600462852
2.630645 4.0497048235356324e-05 0.00015693562497504811 0.00010747993354868754
2.63165 4.105557483620261e-05 -4.4143458129053235e-05 0.00010792074635720093
2.6326549999999997 4.184671575951234e-05 -8.115414632117716e-05 0.00010849728593994852
2.63366 4.365621557926704e-05 6.0427388473093384e-05 0.00010930114963307838
2.634665 4.546571539903513e-05 -0.00019426049026821435 0.00011012335612828034
2.6356699999999997 4.727521521871342e-05 7.64252624244025e-05 0.0001107395683725919
2.636675 4.6853091920191124e-05 0.00011306508531873087 0.00011050721138641718
2.63768 4.520812354007365e-05 0.00023708477722739617 0.00010967460518342936
2.6386849999999997 4.3563155160204735e-05 9.415580851375224e-05 0.00010869271650414183
2.63969 4.1963914833708304e-05 -4.632229618496103e-05 0.00010770152148693155
2.640695 4.0770400915311926e-05 0.00011361194515823731 0.00010676756491797612
2.6416999999999997 3.957688699694442e-05 -6.449590087554463e-05 0.00010591237009536166
2.642705 3.838337307854466e-05 -6.825999063142169e-06 0.00010525916549001108
2.64371 3.882977267322899e-05 0.000117769194132616 0.00010524873140757131
2.6447149999999997 4.0608301521762766e-05 -7.975170533862257e-06 0.00010579819925777969
2.64572 4.238683036984872e-05 0.00010114855174399239 0.00010648477284615725
2.646725 4.4165359218038996e-05 3.16452331758417e-05 0.00010708056304879071
2.6477299999999997 4.3530579790081666e-05 0.00020491584542299464 0.00010714031478552961
2.648735 4.288968491785952e-05 -0.00013918951673658956 0.00010704676203509262
2.64974 4.224879004538998e-05 4.851149270433142e-05 0.0001068908222921037
2.6507449999999997 4.1851792793797634e-05 8.135947425985939e-05 0.00010667547865582184
2.65175 4.176728279838594e-05 -2.5113677502607972e-05 0.00010640723917370513
2.652755 4.168277280291451e-05 -1.1324176262952525e-05 0.00010614121610863951
2.6537599999999997 4.159826280747138e-05 -9.117613396270537e-05 0.00010593286503576405
2.654765 4.116623015642266e-05 8.320004519691865e-05 0.00010591647065690347
2.65577 4.06842972357366e-05 -7.441094701898705e-05 0.0001060086558284186
2.6567749999999997 4.020236431510601e-05 -7.234118129681512e-05 0.00010624712995989238
2.65778 4.072785300368769e-05 0.00012482990313938293 0.00010693478175625645
2.658785 4.354134622277729e-05 3.760770975567558e-05 0.00010833343105122882
2.6597899999999997 4.6354839441534035e-05 0.00011280756264101846 0.00010994308489246556
2.660795 4.9168332660875125e-05 0.00023421102713828021 0.00011147251013176008
2.6618 5.011641715119407e-05 0.00017614042854100973 0.00011230489588056623
2.6628049999999996 5.038203425767515e-05 -0.0001302802505492027 0.0001126620204746433
2.66381 5.06476513633281e-05 4.1853502125164263e-05 0.00011272740666284769
2.664815 5.0496544198127614e-05 1.8197676298078061e-06 0.00011221349981952936
2.66582 4.805180911700347e-05 -4.9458882751614624e-05 0.00011055147243762164
2.666825 4.560707403625518e-05 0.00021289161102157775 0.00010866135173400945
2.66783 4.316233895515819e-05 -5.395603229171281e-05 0.00010683611397450437
2.668835 4.123763122283867e-05 0.00011465878775765594 0.00010528964910765905
2.6698399999999998 3.970438210825576e-05 -6.413867249308883e-05 0.00010399798169776903
2.670845 3.817113299393249e-05 0.00010416156405210585 0.00010287900047622929
2.67185 3.663788387938352e-05 2.5863268079621964e-05 0.00010209357946862203
2.6728549999999998 3.8939957462048645e-05 9.40949593084998e-05 0.00010230040568564345
2.67386 4.131050900511922e-05 0.00021035317415384316 0.00010276824084844549
2.674865 4.368106054784556e-05 6.697497686312057e-05 0.00010317135067139926
2.6758699999999997 4.407123562450756e-05 -1.4240806415414608e-05 0.00010299323033928501
2.676875 4.135791827740365e-05 5.617504189756575e-05 0.00010207440469335004
2.67788 3.864460093041615e-05 4.0202916454222385e-05 0.00010103271162469892
2.6788849999999997 3.593128358342216e-05 7.375493660708804e-05 0.00010017118453075365
2.67989 3.641958692572301e-05 9.049608840188338e-05 0.00010004045555334952
2.680895 3.774990363860539e-05 -7.039769502966122e-05 0.00010027716550112198
2.6818999999999997 3.908022035101927e-05 8.200839623018346e-05 0.00010061083019163748
2.682905 4.0157598349569845e-05 0.00039722508341273773 0.00010090301771971458
2.68391 4.01505554375217e-05 2.4785865668864886e-05 0.0001010385792900479
2.6849149999999997 4.014351252543289e-05 4.8492901326725e-05 0.00010112222744700677
2.68592 4.013646961340154e-05 9.753351592780561e-06 0.00010115319013663755
2.686925 3.967414518918827e-05 -2.1970631402287355e-05 0.00010103953097098157
2.6879299999999997 3.888433251269406e-05 0.00012807910972907475 0.00010082234808332598
2.688935 3.8094519836359835e-05 -2.5250572122455196e-05 0.00010062826664810407
2.68994 3.730470716019298e-05 -3.426968068812269e-05 0.00010062911917057985
2.6909449999999997 3.863043094194368e-05 -7.656720745953706e-05 0.00010131969418947031
2.69195 4.0023272345210816e-05 7.480075954914979e-05 0.00010224859728924495
2.692955 4.1416113748583e-05 7.402434036525669e-05 0.00010325783690011674
2.6939599999999997 4.269203672535838e-05 -0.00010300626734069985 0.00010424442113043651
2.694965 4.375271242000573e-05 0.00016280158123952338 0.000105148987305905
2.69597 4.4813388114412536e-05 -4.246224786952939e-05 0.00010601100484512617
2.6969749999999997 4.587406380889437e-05 -0.00013958026349943583 0.00010675620020017932
2.69798 4.599071554962729e-05 0.00017770775014400964 0.00010707405054392599
2.698985 4.575792146771456e-05 -0.0001245418778548635 0.00010708352947693948
2.6999899999999997 4.5525127385299875e-05 -9.438821921494564e-05 0.00010681121553723374
2.700995 4.518199385029067e-05 0.00018408021456712287 0.0001058551115161408
2.702 4.387579068759127e-05 -9.863958092348654e-05 0.00010496640721442146
2.7030049999999997 4.2569587524616074e-05 -0.00015718627695148637 0.0001041223071027981
2.70401 4.126338436201305e-05 -0.0001963528367389421 0.00010337617012787203
2.705015 4.070445484711393e-05 0.00010403444487631528 0.00010290159504320343
2.70602 4.098533625308013e-05 -1.9558198952243153e-06 0.00010269964421955487
2.707025 4.12662176592431e-05 4.737278359029376e-05 0.0001025792929916395
2.70803 4.154709906538594e-05 -7.46621799782523e-05 0.00010248823052014251
2.709035 4.186173162114998e-05 0.00024048128376696873 0.00010242867399504921
2.71004 4.218308243469045e-05 0.0001303303591263072 0.00010236588450410455
2.711045 4.250443324842354e-05 0.00018076366370980922 0.00010224921154235755
2.71205 4.259155866606074e-05 -8.619470262220127e-05 0.00010193262647898087
2.7130549999999998 4.169439191964189e-05 5.909394414550757e-06 0.00010122853761139529
2.71406 4.079722517322401e-05 9.656256571253755e-05 0.00010042577544319684
2.715065 3.9900058426922216e-05 -1.2442236030959752e-05 9.960682153972469e-05
2.7160699999999998 3.9135841467559935e-05 -7.468172526728034e-05 9.879521960918409e-05
2.717075 3.848238234774673e-05 6.301860706003077e-05 9.800206102409393e-05
2.71808 3.7828923228021516e-05 -3.816385791046059e-05 9.723752278454123e-05
2.7190849999999998 3.7175464108192486e-05 2.673030489181352e-05 9.653138886780145e-05
2.72009 3.691215291153774e-05 8.876511195548027e-05 9.597222170609652e-05
2.721095 3.669514489414107e-05 6.313204623185204e-05 9.548058260049483e-05
2.7220999999999997 3.647813687686003e-05 0.00010504398770205012 9.503381720439657e-05
2.723105 3.622615521255726e-05 0.0002685347379931454 9.466820346508195e-05
2.72411 3.586179965185854e-05 0.00021065326966489484 9.443385879327192e-05
2.7251149999999997 3.549744409117038e-05 -1.9255487692020073e-05 9.425629192351844e-05
2.72612 3.513308853067052e-05 0.00012453030230955123 9.415675363010966e-05
2.727125 3.5600326265441325e-05 0.0001922008218750632 9.428357464531036e-05
2.7281299999999997 3.6680064670505755e-05 -7.572105254201526e-05 9.459165664598812e-05
2.729135 3.775980307576426e-05 -7.972389064340452e-05 9.492466541235108e-05
2.73014 3.883954148099912e-05 -2.1942452379390168e-05 9.513394702299086e-05
2.7311449999999997 3.79334143235133e-05 -4.2755744050415484e-05 9.486911103266951e-05
2.73215 3.6829474786072575e-05 2.9022989845583707e-06 9.443538318889934e-05
2.733155 3.57255352484732e-05 7.443189794453784e-05 9.39894792492547e-05
2.7341599999999997 3.4990922776292514e-05 8.028671830544758e-05 9.366196648103107e-05
2.735165 3.543869120431336e-05 3.0183845399488514e-05 9.35599584049765e-05
2.73617 3.588645963182673e-05 -1.1224917718017932e-05 9.351805455140322e-05
2.7371749999999997 3.633422805982799e-05 4.8852784289579765e-05 9.347473129517438e-05
2.73818 3.634469349925462e-05 8.807148342146625e-05 9.336169361993066e-05
2.739185 3.601386006567261e-05 -0.00011051485123601957 9.318509615124203e-05
2.7401899999999997 3.568302663247631e-05 0.00016824733516962673 9.298952107509613e-05
2.741195 3.535219319897397e-05 5.332465394099631e-05 9.278434102272892e-05
2.7422 3.525528781215101e-05 0.00016838953881306368 9.256444972763505e-05
2.7432049999999997 3.519018460365113e-05 1.5224906796726661e-05 9.234046272146061e-05
2.74421 3.512508139484746e-05 5.6164228581346837e-05 9.211780564289043e-05
2.745215 3.5033628309843195e-05 0.0001794512779972223 9.189482269084226e-05
2.74622 3.483271247841778e-05 6.658514219766586e-05 9.167072897327037e-05
2.747225 3.46317966469552e-05 5.841267374780372e-05 9.145868252918327e-05
2.74823 3.443088081511471e-05 -2.7263099724262708e-05 9.128533764395936e-05
2.749235 3.4225120185823714e-05 -2.636753732875745e-05 9.123030034166982e-05
2.75024 3.401456736513577e-05 4.7495758867214e-05 9.130089985583816e-05
2.751245 3.3804014544529565e-05 -1.737010126631502e-05 9.144091310198705e-05
2.75225 3.3593461723774186e-05 -6.321972521204319e-05 9.172421437065676e-05
2.753255 3.4646186058541905e-05 4.902247758032411e-06 9.244775348316538e-05
2.75426 3.600209260682489e-05 0.00014468173492800899 9.340616121673501e-05
2.755265 3.735799915518191e-05 4.6942851783838455e-05 9.442227158078454e-05
2.7562699999999998 3.861527578781903e-05 3.167882063551897e-05 9.532324429309736e-05
2.757275 3.903348358094846e-05 6.966394362577425e-05 9.582552749569477e-05
2.75828 3.945169137371262e-05 -3.40235142830137e-05 9.619152952596819e-05
