#wave spectrum spectrum_w_rand error_w_floor
3.4840410282221335 4.711499103477202e-05 7.641350161837049e-05 0.00012735444544219847
3.485838299895173 4.7499114306083486e-05 1.0301996631427907e-05 0.0001277083211959877
3.4876355715682124 4.798311415624019e-05 -4.5407333871539764e-05 0.00012811741180263192
3.489432843241252 4.8498766716651054e-05 -7.893053019963686e-05 0.00012854703266386918
3.4912301149142912 4.890636816438429e-05 5.938957027301181e-06 0.00012890681122933038
3.493027386587331 4.8638322669478834e-05 0.00018847971693633012 0.0001288221065789493
3.4948246582603706 4.8370277174486704e-05 7.720368331210967e-05 0.00012873437439182262
3.49662192993341 4.814049415616882e-05 0.00014456403324674595 0.00012861256182761512
3.4984192016064495 4.794705541049144e-05 1.92698737564542e-05 0.000128458471003651
3.5002164732794894 4.775361666495618e-05 -0.00019151445421646793 0.00012827937316472703
3.5020137131783904 4.785855743082088e-05 0.0001429885743350617 0.00012829249357743696
3.5038109285229857 4.800253977882654e-05 0.00028623817305196975 0.00012835730322088753
3.505608143867581 4.808675893297561e-05 0.00010352594117992268 0.00012839464277666183
3.5074053592121763 4.799367939917678e-05 0.00026839778428521855 0.00012835068205864578
3.5092025368647333 4.790060181752503e-05 0.00017823669607272972 0.00012830670027724365
3.510999695884415 4.7742984793809154e-05 -0.00015790752648419488 0.00012833422987267482
3.5127969432537665 4.754517757736928e-05 9.20965579892563e-05 0.00012840664805351386
3.514594224695725 4.7347366610688556e-05 9.412289819449192e-06 0.0001284833641770359
3.5163914113620387 4.8144364317918076e-05 0.0001823909254556732 0.00012914504233836445
3.5181885703817204 4.8964743322798855e-05 2.583866233642522e-05 0.0001298344481429894
3.5199857294014016 4.963354098437563e-05 0.0002701826631075607 0.00013043478800792
3.5217828884210833 5.000017821703108e-05 -2.955864844831107e-05 0.00013084343323959433
3.523580047440765 5.0366815450058476e-05 -9.592682617946423e-05 0.00013125165575269434
3.5253772064604467 5.020007645783477e-05 -7.957097260566948e-05 0.0001312196698354672
3.527174365480128 4.979092569161696e-05 0.00022585229386301532 0.00013098522643370305
3.5289715244998097 4.9383720053943e-05 -0.00024720261705183196 0.00013075587733890937
3.53076862809188 4.902657466240141e-05 9.483769365024826e-05 0.00013064075790028036
3.532565730790178 4.86694294480848e-05 -7.023443796654722e-05 0.0001305280082547932
3.5343628334884767 4.8824344020753323e-05 0.00015847409504265007 0.00013061406377121542
3.536159936186775 4.9801975903923834e-05 0.00021928640334434367 0.00013101968660803566
3.537957038885073 5.077960778708725e-05 -9.734563812446924e-05 0.00013142706222528638
3.5397541415833715 5.0315465950091514e-05 9.397798519942672e-05 0.00013120652798887756
3.5415512442816697 4.9307895633179004e-05 8.814619641063785e-05 0.00013074915130678575
3.543348346979968 4.83716419109481e-05 -5.248971673768443e-05 0.00013032497784488581
3.5451454496782664 4.8456208480447585e-05 0.00023973845287293186 0.00013029509363852122
3.5469425385067805 4.854077439724388e-05 9.266283351958872e-05 0.0001302693640022247
3.5487395848872256 4.8707832241915024e-05 7.624436474281424e-05 0.0001304736908433903
3.5505366312676707 4.899826192293602e-05 8.764440522418185e-07 0.00013102503070021372
3.552333677648116 4.9288691603737136e-05 -9.277436091827328e-05 0.00013158671416727525
3.554130724028561 5.0352986365069966e-05 0.0003522321830541367 0.0001323015607963813
3.5559277704090055 5.1699921794758756e-05 0.00020662646688233242 0.00013308281004317162
3.5577248167894506 5.288022014404453e-05 -9.785133536179343e-06 0.00013379240872587377
3.5595218631698957 5.1478679452162865e-05 0.00010477606262317913 0.00013330325784558785
3.5613188582214983 5.007717879238933e-05 -0.00012446007822957493 0.0001328130501019397
3.5631157919768253 4.949538850663902e-05 -0.00023990450869085158 0.00013255173047128883
3.564912787914336 5.0222380282364905e-05 0.00014772811444427789 0.00013264676965056403
3.5667098440765947 5.0949396422482985e-05 0.00012761220470189658 0.0001327426225513728
3.568506863209041 5.0657359406962646e-05 8.433675481859657e-05 0.0001325734499538796
3.5703038532751625 4.994093232806063e-05 -1.0954406260927572e-06 0.0001322939460615039
3.5721008433412837 4.924845065684715e-05 -0.0001322034758233389 0.00013202371969209207
3.5738978334074054 4.956361781003622e-05 -8.051168217863876e-05 0.00013202507335208612
3.5756947860349597 4.987877839697166e-05 3.245697576799398e-05 0.00013202789626323363
3.5774917197902867 4.9938056603203815e-05 0.00019549617051013973 0.00013197934263460545
3.579288653545614 4.949340220714098e-05 7.196584590090116e-05 0.00013183091800785207
3.581085587300941 4.904874781069186e-05 -8.689626897718237e-05 0.0001316854219653996
3.582882521056268 4.8984141973680246e-05 -5.980215368558452e-05 0.00013200595090097461
3.5846794548115954 4.9127208838380195e-05 8.358282195517359e-05 0.00013258942451704046
3.5864763885669224 4.927027570278529e-05 8.112037338790551e-05 0.00013318678448271683
3.58827332232225 5.171861911862233e-05 8.887853730782377e-05 0.00013445476844471655
3.590070256077577 5.428092497278854e-05 0.00025407602768557296 0.00013579410090598087
3.5918671898329038 5.555129821045513e-05 -1.5514150223644194e-05 0.0001365318972896058
3.593664071442837 5.305715805943378e-05 -0.00010152587244976826 0.0001354604664756664
3.595460948890899 5.056302368555625e-05 -6.692869392611329e-05 0.00013440490206808152
3.597257826338961 4.96326357029502e-05 0.00035097165918521824 0.00013376735820066652
3.599054703787023 4.995919344215499e-05 -7.030116751027745e-05 0.00013345425983417889
3.600851581235085 5.0285751181553216e-05 0.00020859597996526145 0.0001331462383125803
3.602648458683147 5.009422765183758e-05 -4.6761884979071275e-05 0.00013296011467196173
3.6044453361312088 4.9810997278791435e-05 -8.349892430459545e-05 0.0001327967176654129
3.6062422059880257 4.955805329222741e-05 0.00015899199911147477 0.00013263845188198452
3.6080390271323513 4.948934917345255e-05 0.0002834575406206768 0.00013250635670811802
3.6098358482766764 4.9420645054771016e-05 0.00036982275911511724 0.00013237483621106135
3.611632669421002 4.9286530873258536e-05 -1.0928986802991027e-05 0.00013224528025935535
3.6134294905653275 4.906535658498842e-05 -5.868122218731438e-05 0.00013211818072899186
3.6152263117096526 4.8844182296986434e-05 -9.036306577331007e-05 0.00013199272734231907
3.617023116459429 4.8840335626037826e-05 -2.3566470146952468e-05 0.00013205705287993685
3.618819881303546 4.89238982467758e-05 3.524989279911865e-05 0.00013219906534757745
3.620616668835516 4.900746192257207e-05 3.381694163029392e-05 0.00013234417115390838
3.6224134997745434 4.931926526528626e-05 7.721190895436008e-05 0.00013280887842191867
3.6242103045886536 4.963253639763958e-05 0.00011865519390705106 0.00013328318257787658
3.626007069432771 5.004026354532745e-05 0.00012061368688046317 0.00013382809819563772
3.627803834276888 5.070290270824585e-05 9.880897803569777e-05 0.00013455641884548253
3.629600599121005 5.13655418714189e-05 -0.0001850776606117578 0.00013529867689928964
3.6313973639651227 5.174429677713459e-05 -7.307074900922605e-05 0.000136163215044069
3.6331941288092398 5.188453727256335e-05 -3.133351069409568e-05 0.00013713908267019286
3.634990862608404 5.202477534501212e-05 -2.704230143555967e-05 0.00013813920679222949
3.6367875711558413 5.473114607816622e-05 0.00030703568479228786 0.0001395231282623333
3.638584279703278 5.802867755763319e-05 7.545901474575678e-05 0.0001410364617104153
3.640380988250715 6.0764448114814566e-05 0.0002233051316855772 0.0001423208216129763
3.6421776967981523 5.68920652409372e-05 5.537466964468213e-05 0.00014060890024985914
3.643974405345589 5.301968236700886e-05 0.0002627915851839345 0.0001389421242626952
3.6457711138930264 5.084501089359495e-05 8.933314323559559e-05 0.00013788741310767928
3.6475678224404633 5.196236720413053e-05 0.00016669819759257076 0.00013791565988780904
3.6493644882354777 5.307969692785644e-05 -3.359434579910089e-06 0.00013795141936202282
3.651161140489762 5.334266367869198e-05 -3.6647461995650507e-05 0.00013804054550842343
3.6529577927440466 5.3032240314446744e-05 7.667249957805174e-05 0.000138165938971568
3.654754444998331 5.272181695009534e-05 -0.0001399933989800967 0.00013829161247719545
3.6565510972526156 5.3100500448219455e-05 -3.560161519197932e-06 0.0001383716360728639
3.6583477495069 5.3598135441467555e-05 -1.7885541245205307e-05 0.00013844293376483812
3.6601444017611846 5.392989722013558e-05 0.0002648751700406211 0.00013841670740447764
3.661941054015469 5.282461127101163e-05 0.00010058150906835436 0.0001375988638012232
3.663737706269754 5.1719325321540266e-05 -0.00019600653392674964 0.0001367907728468371
3.6655343574452455 5.081795841437931e-05 -0.00011563111446693627 0.00013608266362774668
3.667330953409905 5.029455785383542e-05 -4.392745839943637e-05 0.00013554130616354697
3.669127545375723 4.977115845810753e-05 0.00020743612972270705 0.00013501022423578174
3.6709240850542844 4.9752742368238104e-05 0.00015850625175991705 0.00013490940893715685
3.6727206397689245 5.0080025383579057e-05 9.275158729647037e-05 0.00013510231146994395
3.674517301827573 5.040732795457342e-05 8.832910767685867e-05 0.00013529850353618319
3.6763139523407506 5.06384161167371e-05 -0.00020299451855929554 0.0001355697824575082
3.6781105483054097 5.085021703143456e-05 0.00025888685656113783 0.0001358580694704887
3.67990713151775 5.104991419141369e-05 0.00013311518630766014 0.00013613550831062215
3.6817036711963116 5.1085768891879836e-05 0.00017212481792920248 0.00013625504398111172
3.683500210874873 5.112162359223781e-05 -0.0001532248314759264 0.00013637347670248214
3.685296750553434 5.114503962844328e-05 -0.0001636903401104412 0.00013643895472094833
3.6870932902319957 5.113952497002364e-05 2.5588677745542972e-05 0.00013638224886895352
3.688889829910557 5.113401031198308e-05 0.0002643398631894141 0.00013632466200842896
3.6906863695891183 5.086041845148237e-05 1.2741489966637472e-05 0.0001362467666849913
3.69248290926768 5.034796851093489e-05 8.297074608740807e-05 0.0001361508557639644
3.694279424528729 4.9835525535535926e-05 -0.00025857707616353074 0.00013605824905623716
3.696075907924719 5.0538320450498666e-05 -0.00013639302347041865 0.00013645092007885047
3.697872391320709 5.163931185036584e-05 6.476013640727825e-05 0.0001370114284845599
3.699668874716699 5.2740303250152555e-05 2.1158109301519356e-05 0.0001375768552008957
3.701465358112689 5.2181217403350816e-05 -8.064975663672413e-05 0.00013767413152729013
3.703261841508679 5.1577397167409317e-05 0.0001743730647473805 0.00013741136770073741
3.7050583249046687 5.1060892715092816e-05 -3.36908783122316e-05 0.0001371507507719645
3.7068548083006587 5.0915265450867514e-05 2.7081987378279948e-05 0.000136904006149571
3.7086512556291455 5.076964111078963e-05 5.4224433947387126e-05 0.00013665929924492769
3.7104476827460906 5.056931078936489e-05 6.303318022826136e-05 0.00013651008175786445
3.7122441098630357 5.028812925038622e-05 0.0002786592469812558 0.00013649969862309446
3.7140405369799807 5.000694771138269e-05 -7.320966487797095e-05 0.00013649233800450296
3.7158369640969253 5.046920258614954e-05 -1.377982828981917e-05 0.00013680150248280475
3.7176333912138704 5.1401276893933466e-05 0.00018931601010136116 0.00013731660669795493
3.7194298183308154 5.2333351201751954e-05 0.00019767781030777365 0.00013783517867736216
3.7212262454477605 5.191947923558868e-05 -8.674699647447147e-05 0.00013779277042321838
3.72302262486241 5.120652387222347e-05 0.00029864226010277634 0.00013762206310229637
3.724818995703836 5.0508889982304926e-05 -3.443250373766656e-05 0.00013747723223926785
3.726615315940309 5.057094388071047e-05 5.0270208775476296e-05 0.00013831190365493374
3.7284116305097417 5.063299758312757e-05 7.099437384806116e-05 0.00013917051137121554
3.730208061431743 5.1710300745608706e-05 -5.388653798402218e-05 0.00014033019435212826
3.732004498204569 5.644007891933666e-05 1.6118163976806157e-05 0.00014256210087426664
3.7338008690459947 6.116968350466333e-05 -5.985254164641528e-05 0.0001448985360025269
3.735597236844392 6.199962077379974e-05 -2.7463017909935814e-05 0.0001453727766940903
3.737393551413825 5.725341500916402e-05 0.00027887130585714536 0.0001431395923925072
3.739189865983257 5.250720924477539e-05 -0.0001418426168256968 0.0001409947595026461
3.74098618055269 5.06909030808639e-05 0.00023205089856818354 0.00013971138143088903
3.742782495122123 5.0814471514646e-05 3.98369392644945e-05 0.0001389669815723009
3.7445788096915553 5.093803994856423e-05 1.9049620917301157e-05 0.00013824214046010528
3.746375124260988 5.107518582048234e-05 -0.0001850690195848349 0.00013819550981964906
3.748171438830421 5.1215985429113286e-05 0.00013834749913674169 0.00013833406053041498
3.749967738748896 5.135678388956835e-05 -5.81109888111091e-05 0.0001384743557019403
3.751763997049861 5.150928724500319e-05 4.7773905882961646e-05 0.0001386317047364198
3.7535602553508256 5.1662147062594064e-05 -0.00015548669852947044 0.0001387900111307597
3.755356513651791 5.175516510202214e-05 0.00012981070203677453 0.00013891702006771568
3.7571527719527555 5.1506572317208224e-05 0.00019609402743255326 0.00013886900956749902
3.7589490302537203 5.125797953265172e-05 0.00018231353656511715 0.00013882029877993542
3.760745288554685 5.114850114469595e-05 4.140810780706357e-05 0.00013883554753757365
3.76254154685565 5.132946026279075e-05 0.00013502677504912303 0.00013898312325101993
3.7643377789129198 5.151041673711273e-05 9.86724510199183e-06 0.00013913180664508736
3.766133980948942 5.16331920299457e-05 -3.2725481315004416e-05 0.00013924344266707202
3.767930182984964 5.169656801197664e-05 0.00022869665669981765 0.00013931698653484004
3.7697263850209857 5.1759943994357384e-05 -5.337828764428237e-05 0.00013938950102623378
3.7715225870570075 5.15878796645644e-05 8.408355102266677e-05 0.00013932792176053033
3.7733187890930293 5.129553745783934e-05 0.00017076829248854924 0.00013919744585987848
3.7751149911290516 5.100319525096534e-05 0.00035745934119797923 0.00013906786545750377
3.7769111931650734 5.1039006387867154e-05 0.00018064793647141507 0.0001390858701398048
3.7787073573798513 5.114437023156035e-05 -0.00013336342099333037 0.0001391361003270424
3.7805035031544554 5.1249732993906034e-05 -0.00012050054875333929 0.00013918731384847627
3.782299608219001 5.111763728121329e-05 -0.0001226458624447422 0.00013934712681864405
3.784095697735711 5.098179474576189e-05 -3.739112417892211e-05 0.0001395102591491707
3.785891882068743 5.09810991937374e-05 -6.2238796054784655e-06 0.00013972367467557793
3.7876880939348747 5.181132564507146e-05 -4.678565896593385e-05 0.00014023429382065277
3.789484251189977 5.2641526854680955e-05 0.00026726182534839003 0.00014075110273405476
3.7912803969645807 5.304350763297117e-05 0.0003258491259059756 0.00014105317146389585
3.7930764933624443 5.240511724876958e-05 0.0003100816385557621 0.00014082939534245225
3.7948725828791545 5.1766729310580554e-05 0.00023820606365709362 0.0001406036973174903
3.7966686723958643 5.1429115020359534e-05 -4.104121740547168e-06 0.00014045361251710612
3.7984647619125744 5.147541530960449e-05 -2.211104233287728e-06 0.00014039870084117223
3.8002608514292846 5.152171559916357e-05 -5.771627034018797e-05 0.000140345179826424
3.802056939164011 5.150899765589954e-05 -5.844698686210987e-05 0.00014039697606736188
3.803852972426351 5.145408908115149e-05 -1.6538162689249106e-05 0.0001405246394464416
3.8056490056886916 5.139918050705575e-05 -0.00019687221253389056 0.00014065466262781507
3.8074450389510317 5.176272103152006e-05 0.0001666369639151243 0.00014101196770607328
3.809241072213372 5.228655659020585e-05 0.00020863293013446925 0.00014146120141341246
3.8110371054757124 5.2810392148807565e-05 9.562225747324746e-05 0.00014191330023371036
3.8128331387380525 5.294129708909439e-05 0.0003232178433323109 0.00014206105656246797
3.8146291720003926 5.300773282265563e-05 0.00016558444108300788 0.00014215665185892182
3.816425191945043 5.3074168063507e-05 0.00022384184972973703 0.0001422491855511192
3.8182211689565375 5.2573982994136305e-05 0.00026611128722672556 0.00014190620853968212
3.8200171459680314 5.206876622681824e-05 6.344997924878523e-05 0.0001415592410588065
3.821813122979526 5.161396164915861e-05 7.511902877508969e-05 0.00014125216017180477
3.82360909999102 5.1531010344021414e-05 2.5363096002513825e-05 0.00014120920169716857
3.8254050770025145 5.144805903856407e-05 -7.811553600036106e-05 0.00014116859553797337
3.8272010540140085 5.1501885926948366e-05 2.815970533222166e-05 0.00014121352706573007
3.828997031025503 5.198021158950028e-05 -0.00013801842959531205 0.0001415202273095495
3.830792983198778 5.2458530636596625e-05 3.689513449604702e-05 0.000141829778990229
3.8325889039629497 5.2650278962409934e-05 -3.682553170215212e-05 0.00014200197175404013
3.8343847970137306 5.2341501728591635e-05 0.0002770296207928504 0.00014193330539948222
3.8361806615341028 5.203272940000333e-05 0.0002003033278496336 0.00014186370615744328
3.8379765925825993 5.188183819345116e-05 0.0002612849736157095 0.0001418798429109113
3.8397725794370667 5.190167540391792e-05 0.00030299020178192054 0.00014198869981538268
3.841568526973778 5.192151218063562e-05 0.0004257652291923511 0.00014209938779669306
3.8433644477379496 5.222111858446991e-05 3.042345670178085e-05 0.00014235631057792417
3.8451603321654138 5.2712679785581144e-05 -0.00015967955266170863 0.00014271611291030603
3.846956196685786 5.32042355376593e-05 4.471022245613017e-06 0.00014307825182004446
3.8487520612061576 5.3076364529369314e-05 5.4015508937488355e-05 0.000143280515594127
3.85054792572653 5.268509820827916e-05 9.465288918858908e-05 0.00014341345924869954
3.852343790246902 5.229383188726471e-05 8.690343621963915e-05 0.00014355007072699421
3.854139654767274 5.3039738767378616e-05 -0.0002412539677032439 0.00014425537762324998
3.855935519287646 5.4058859809278e-05 5.619437847408974e-05 0.000145114447805018
3.857731383808018 5.507798085118646e-05 0.00021004103932739622 0.00014598690109706035
3.8595272005014993 5.553931975321497e-05 0.00010269283392514496 0.000146405447888771
3.8613230087815946 5.594347318055621e-05 -2.4489128143679345e-05 0.00014677615069100093
3.86311881706169 5.634232021266196e-05 -9.444636141750929e-05 0.00014713835155935156
3.864914625341785 5.5324552468744256e-05 -3.9701282867238914e-05 0.00014645097253942959
3.86671043362188 5.430678472519141e-05 0.00018416647635786218 0.0001457664661652539
3.8685062419019753 5.3361841327694584e-05 6.127678823042551e-05 0.00014512029024987664
3.8703020501820706 5.309852250385166e-05 4.410796033884655e-05 0.00014473415279478088
3.8720978553970156 5.283520412940494e-05 0.00018428717992267636 0.00014435319197544724
3.8738936074403565 5.2629109369133454e-05 7.750365104963919e-05 0.0001440431802400084
3.875689359483697 5.267446433900223e-05 5.68841448652433e-05 0.00014402490201298755
3.877485111527038 5.271981930880904e-05 0.00014221948717893084 0.00014400871056522804
3.8792808635703784 5.271543409707943e-05 0.0002978057966128212 0.00014401409522329107
3.8810766156137193 5.257670616338486e-05 -4.485866689570506e-05 0.0001440769126480185
3.8828723559944303 5.2437979131139014e-05 -1.3850000418703549e-05 0.00014414092528269696
3.884668051804539 5.249741540764291e-05 3.55022907468881e-05 0.00014431635046931556
3.886463747614647 5.292312268150835e-05 0.0001178604714534282 0.0001446978370872037
3.8882594434247553 5.334882995552686e-05 5.296686589036556e-05 0.00014508315110668338
3.8900551218484067 5.362549427037966e-05 -3.5744019889359936e-05 0.0001453804767570258
3.8918507614288043 5.3702923356065634e-05 4.267457827717964e-05 0.00014555787562112028
3.893646445049634 5.378035434053781e-05 9.255838837555631e-05 0.00014573442170788065
3.8954422069488044 5.3698888768277974e-05 -7.486214468850174e-05 0.0001458066508860242
3.8972379185885764 5.345905490662342e-05 0.00016165362007359094 0.00014577442457620418
3.8990335581689743 5.321923066930175e-05 9.218971463827519e-05 0.00014574232916996332
3.900829197749372 5.325275199165184e-05 0.0003631026623289348 0.00014583029762472413
3.9026248373297694 5.3492677072081935e-05 0.0003285056241921254 0.00014600977561942606
3.9044204769101674 5.373260215237412e-05 0.00012263117230069904 0.00014618983605485853
3.906216116490565 5.373874956406463e-05 0.00011558719095809969 0.0001462665984183593
3.9080117560709624 5.361033068717534e-05 -0.00010426842983310186 0.00014628317939312203
3.9098073956513604 5.348191181052598e-05 6.293603822973387e-05 0.00014629913526520213
3.911603000694382 5.3398437135389544e-05 0.0002652322575944312 0.00014628057757019134
3.9133985840485903 5.3334629672118186e-05 2.6944932339638854e-05 0.0001462467412590155
3.915194167402799 5.327082220866574e-05 0.00035723620042840747 0.00014621291103160243
3.9169897507570073 5.314229970461272e-05 0.00015025541445769783 0.0001461909199125117
3.9187853341112158 5.2992490678671126e-05 0.0002083689786442409 0.00014617289453304174
3.920580917465424 5.2842681652805544e-05 -0.00023161967553571213 0.00014615668414022054
3.9223765008196323 5.288325991015289e-05 -3.0042104915514964e-05 0.0001464086344671127
3.924172084173841 5.2969844270799235e-05 8.152804554891477e-05 0.00014672895190479752
3.9259676215726067 5.305642641536351e-05 -2.1007972283894506e-05 0.00014705345765775115
3.927763148704147 5.383405174026614e-05 3.248551782799668e-05 0.0001476290424309401
3.929558675835687 5.472956532617715e-05 5.9847178211181575e-05 0.00014825616984217037
3.9313542029672273 5.562507891208247e-05 3.7369720354270836e-06 0.00014888610894441725
3.9331497300987674 5.501611254586137e-05 -3.3433814679253003e-06 0.0001486903044126048
3.9349452572303076 5.4238307773239164e-05 -0.00015102407456530622 0.00014839750712535788
3.9367407298549413 5.346052661232705e-05 0.00019481305364806478 0.00014810780280550474
3.938536200767334 5.3442163380515396e-05 0.00013352318434417326 0.00014811455918303194
3.940331671679727 5.3472353915770184e-05 0.00011932729724845745 0.0001481421900601243
3.9421271425921196 5.3502544450511277e-05 0.0002407092811156012 0.00014817181200805008
3.9439226135045122 5.3882962078584866e-05 0.00018246639882325803 0.00014847914866915237
3.9457180775855263 5.427175016969063e-05 3.737097832877321e-05 0.00014879694384670801
3.9475134922822916 5.4653937782481735e-05 8.589359491450804e-05 0.00014911082281920672
3.9493089183539842 5.433878652949394e-05 -1.2778322111580402e-05 0.00014905337953194495
3.9511043991382673 5.402362567276989e-05 -4.5573273377761305e-05 0.0001489935453650684
3.9528998652077516 5.372099370044762e-05 -6.189681216784519e-05 0.00014893785978236935
3.9546952799045174 5.373485503445243e-05 0.00011971744817303443 0.00014897043730956167
3.9564906946012828 5.37487163685719e-05 0.00019061508750125233 0.00014900366661429047
3.9582861092980486 5.376113494432114e-05 8.49077561417426e-05 0.00014904348545722608
3.9600815239948144 5.375198446917822e-05 -0.0001936765622221331 0.0001491728051634073
3.96187693869158 5.3742833993891716e-05 9.018357398725806e-05 0.0001493031257801483
3.963672332339684 5.375096257000337e-05 -0.00014751420116256212 0.0001494443131152468
3.9654676908243425 5.394926748527969e-05 -0.00010770623330956725 0.0001496943115249956
3.9672630493090013 5.414757240080276e-05 -8.383719956599459e-05 0.00014994621170432964
3.96905840779366 5.4327292639325394e-05 0.000173794536510273 0.00015018639211163666
3.970853766278319 5.4339327710590844e-05 0.00018923757307944263 0.00015031662339701042
3.9726491247629774 5.435136278168579e-05 4.305193264075422e-05 0.0001504463867679484
3.974444453678434 5.435231952555381e-05 0.00025413850951780604 0.00015056650692575057
3.9762397559545053 5.426562806329413e-05 1.0977866157566779e-05 0.00015061178181623722
3.978035058230577 5.417893660091824e-05 0.00015561065881283679 0.00015065663882419606
3.9798303605066483 5.411389002078525e-05 0.00019865917665047534 0.00015070889364228
3.98162566278272 5.420677901198643e-05 -5.392210722148686e-05 0.00015081251696041244
3.9834209650587913 5.4299668003249907e-05 -9.291688426312888e-05 0.00015091663915682614
3.985216267334863 5.4358158292440005e-05 0.0002058511717111549 0.00015101168954361542
3.9870115696109343 5.417543164074441e-05 0.00035604594279151156 0.0001510445282839793
3.98880683097161 5.3992709153335556e-05 0.0001507536999841785 0.00015107717115635458
3.990602077042614 5.386556209872961e-05 -7.897348914331986e-05 0.00015114116001797975
3.9923973231136176 5.412748713483708e-05 0.0002018726955401478 0.0001514157078901854
3.994192569184621 5.438941217056197e-05 0.0003480518116166631 0.0001516931381489545
3.9959877686759846 5.463013587244731e-05 3.52552196744562e-05 0.00015196663332676596
3.9977829585454394 5.471695241127934e-05 -0.00011091105257397063 0.00015220361280898344
3.9995782065146734 5.480377175958364e-05 -0.0001856966168631304 0.00015244193122917053
4.001373462470409 5.488372057866562e-05 3.350434980188826e-05 0.00015275160587653334
4.003168657002689 5.4909752807125975e-05 6.175878573723653e-05 0.0001528463327926464
4.004963846872144 5.493578496826605e-05 -0.00016117778117317536 0.00015293976514712062
4.006759036741599 5.494567237595581e-05 2.1284961804943484e-05 0.0001530304116244157
4.0085542266110545 5.481169859580142e-05 -0.0001581695824095279 0.00015309627288752787
4.010349416480509 5.46777248161408e-05 0.00019720961084482394 0.00015316218285038843
4.012144601825721 5.45793698784023e-05 9.419714096187543e-05 0.0001532494212439663
4.0139397354971456 5.486596950607798e-05 9.190295093421813e-05 0.000153551952076737
4.015734869168571 5.515256913361257e-05 0.00043000663088182804 0.00015385768773242692
4.017530002839996 5.541958452318888e-05 1.7514263344071737e-05 0.00015415798676903154
4.019325136511421 5.5401657778119964e-05 0.00023105083092934286 0.00015436317309036702
4.021120270182846 5.5383731032617024e-05 -0.000235531896371558 0.0001545685333322641
4.022915403854271 5.537451304789166e-05 7.50307096348527e-05 0.00015477380566076337
4.024710537525696 5.55751363373948e-05 6.85355799756723e-05 0.00015496105658569415
4.026505655368405 5.5775757857957664e-05 9.59118310312349e-05 0.0001551488379498741
4.028300732845319 5.5970536627209555e-05 0.00015829191306431965 0.00015533214669616715
4.030095810322233 5.565257502926303e-05 0.0003326521116568829 0.0001552307209240541
4.031890887799146 5.533461343156319e-05 -4.620176313026868e-05 0.00015512759852315107
4.033685965276059 5.501665183358879e-05 -0.00012001679896860635 0.0001550258990608095
4.035481042752973 5.502507357845888e-05 -9.606397277558775e-05 0.00015510659116111367
4.037276095934415 5.504065961029126e-05 8.936805302371938e-05 0.00015519264356057635
4.0390711172203355 5.5056245365129435e-05 2.2762734142951045e-05 0.00015527967024438257
4.040866138506255 5.525096629097211e-05 7.587548380249602e-05 0.000155488349619641
4.042661159792175 5.5456790026969936e-05 -0.00017727305288004955 0.0001557062560063904
4.044456181078095 5.566261376328709e-05 -8.115998427367737e-05 0.0001559240232578427
4.046251202364015 5.547525506856338e-05 0.00019096177379732148 0.00015597665051586315
4.048046223649935 5.524450123474959e-05 0.00022544288787530416 0.0001560099267997272
4.049841244935855 5.5013747400898295e-05 -7.606514834082565e-05 0.00015604437345823394
4.05163623065192 5.521456836182593e-05 -0.00012161542232121667 0.00015627042553000676
4.053431195750365 5.548830906107124e-05 0.00018325330030170356 0.0001565312916204722
4.055226160848809 5.576204976009259e-05 2.5245470375199233e-05 0.00015679293842998983
4.057021125947253 5.5755272022521645e-05 -0.00012210532285341277 0.00015694277969703437
4.058816091045697 5.568102101895878e-05 0.0002836668854103675 0.00015706508632405114
4.0606110561441415 5.5606770015472916e-05 0.00013959607647468238 0.00015718771511903892
4.062405977228847 5.5610312773484695e-05 -9.85168592129243e-05 0.0001573432910537519
4.064200886143333 5.563942445572808e-05 0.0001776776305261743 0.0001575102914727862
4.065995795057819 5.566853613814898e-05 -1.847266602342411e-05 0.00015767842293719665
4.067790703972305 5.580485176994237e-05 8.870279800073281e-05 0.00015792601191550937
4.069585612886791 5.598822956240892e-05 0.0002843323594376202 0.00015821004455149755
4.071380521801277 5.6171607354778613e-05 1.8229308526710037e-05 0.0001584953923675562
4.0731754307157635 5.628659698096918e-05 8.42366106526415e-05 0.00015871401194023402
4.074970339630249 5.6361953104364195e-05 -6.748150049344596e-05 0.00015889353621041367
4.076765193286691 5.643730690820948e-05 0.0002102352978611545 0.000159072954047163
4.078560046020735 5.636811387970221e-05 0.00012055693710541496 0.00015918577524107647
4.08035489875478 5.618857213183382e-05 7.537263884277227e-05 0.00015924728637521136
4.082149742101154 5.600903132281556e-05 0.00015338796283796647 0.00015930960535289536
4.083944482484866 5.606018977173295e-05 -0.00023688067057592752 0.00015953457095303918
4.085739247997104 5.634497902948779e-05 0.0004957894682106305 0.00015992634041270116
4.087534176718311 5.6629794184369116e-05 -0.0002822599069115271 0.00016032214724254163
4.0893290812234175 5.695396191855626e-05 -3.5742296629142775e-05 0.00016072018832785897
4.0911238777805385 5.7331911279812526e-05 4.8433434412408323e-05 0.00016112020749934017
4.092918674337659 5.7709860640919635e-05 -4.123051644941973e-05 0.00016152193912729587
4.094713470894779 5.783897498072855e-05 0.00026090095300644833 0.00016173107044901397
4.0965082674519 5.749329857076216e-05 -0.00015019545147824563 0.00016157165750883644
